capture_to_processing_ms,processing_to_display_ms,end_to_end_latency_ms,capture_to_processing_avg_ms,capture_to_processing_worst_ms,processing_to_display_avg_ms,processing_to_display_worst_ms,end_to_end_avg_ms,end_to_end_worst_ms,dropped_audio_samples,missed_beat_detections
0.541800,15.820100,16.361900,0.707176,11.539200,13.100999,22.257000,13.808175,22.618600,0,0
1.084400,15.317600,16.402000,0.707625,11.539200,13.103638,22.257000,13.811263,22.618600,0,0
0.539000,15.877400,16.416400,0.707425,11.539200,13.106936,22.257000,13.814361,22.618600,0,0
0.661500,15.337000,15.998500,0.707370,11.539200,13.109584,22.257000,13.816955,22.618600,0,0
0.768100,15.919000,16.687100,0.707442,11.539200,13.112917,22.257000,13.820359,22.618600,0,0
0.307500,15.848300,16.155800,0.706969,11.539200,13.116158,22.257000,13.823126,22.618600,0,0
0.140100,15.552600,15.692700,0.706298,11.539200,13.119041,22.257000,13.825339,22.618600,0,0
0.549500,16.433200,16.982700,0.706112,11.539200,13.122959,22.257000,13.829071,22.618600,0,0
0.485300,15.763400,16.248700,0.705852,11.539200,13.126076,22.257000,13.831928,22.618600,0,0
0.674500,16.542900,17.217400,0.705815,11.539200,13.130105,22.257000,13.835920,22.618600,0,0
0.836800,15.648100,16.484900,0.705969,11.539200,13.133071,22.257000,13.839040,22.618600,0,0
0.309200,0.539100,0.848300,0.705502,11.539200,13.118255,22.257000,13.823757,22.618600,0,0
0.976900,15.590200,16.567100,0.705821,11.539200,13.121159,22.257000,13.826981,22.618600,0,0
1.149000,15.255400,16.404400,0.706341,11.539200,13.123664,22.257000,13.830006,22.618600,0,0
0.653300,1.172900,1.826200,0.706279,11.539200,13.109654,22.257000,13.815933,22.618600,0,0
0.949100,15.893000,16.842100,0.706563,11.539200,13.112913,22.257000,13.819477,22.618600,0,0
1.132200,15.878600,17.010800,0.707061,11.539200,13.116148,22.257000,13.823209,22.618600,0,0
1.236800,15.695600,16.932400,0.707680,11.539200,13.119161,22.257000,13.826842,22.618600,0,0
0.742100,16.203900,16.946000,0.707720,11.539200,13.122761,22.257000,13.830481,22.618600,0,0
0.646000,15.742600,16.388600,0.707648,11.539200,13.125814,22.257000,13.833463,22.618600,0,0
1.154200,14.721800,15.876000,0.708168,11.539200,13.127672,22.257000,13.835841,22.618600,0,0
0.569100,15.710300,16.279400,0.708007,11.539200,13.130675,22.257000,13.838682,22.618600,0,0
0.681300,15.573500,16.254800,0.707975,11.539200,13.133513,22.257000,13.841488,22.618600,0,0
0.661100,0.513800,1.174900,0.707921,11.539200,13.118873,22.257000,13.826794,22.618600,0,0
1.935300,14.756900,16.692200,0.709343,11.539200,13.120771,22.257000,13.830114,22.618600,0,0
1.129700,14.915400,16.045100,0.709830,11.539200,13.122848,22.257000,13.832678,22.618600,0,0
0.557800,15.485200,16.043000,0.709654,11.539200,13.125579,22.257000,13.835233,22.618600,0,0
0.305600,16.583100,16.888700,0.709188,11.539200,13.129571,22.257000,13.838759,22.618600,0,0
0.595900,15.677600,16.273500,0.709057,11.539200,13.132510,22.257000,13.841567,22.618600,0,0
0.337600,16.078000,16.415600,0.708629,11.539200,13.135904,22.257000,13.844532,22.618600,0,0
0.576600,16.190200,16.766800,0.708477,11.539200,13.139418,22.257000,13.847895,22.618600,0,0
0.861100,15.291500,16.152600,0.708652,11.539200,13.141892,22.257000,13.850544,22.618600,0,0
1.171300,15.122200,16.293500,0.709184,11.539200,13.144166,22.257000,13.853349,22.618600,0,0
1.229100,15.219900,16.449000,0.709780,11.539200,13.146546,22.257000,13.856326,22.618600,0,0
0.185700,15.927300,16.113000,0.709179,11.539200,13.149731,22.257000,13.858911,22.618600,0,0
0.519900,0.678100,1.198000,0.708963,11.539200,13.135462,22.257000,13.844425,22.618600,0,0
1.260400,15.545000,16.805400,0.709593,11.539200,13.138215,22.257000,13.847809,22.618600,0,0
0.367500,15.759100,16.126600,0.709203,11.539200,13.141207,22.257000,13.850410,22.618600,0,0
1.342300,16.117200,17.459500,0.709925,11.539200,13.144601,22.257000,13.854525,22.618600,0,0
1.585600,14.722500,16.308100,0.710922,11.539200,13.146398,22.257000,13.857320,22.618600,0,0
1.150800,15.717300,16.868100,0.711422,11.539200,13.149323,22.257000,13.860745,22.618600,0,0
0.339600,0.403000,0.742600,0.711000,11.539200,13.134838,22.257000,13.845838,22.618600,0,0
2.513900,14.693400,17.207300,0.713046,11.539200,13.136607,22.257000,13.849653,22.618600,0,0
0.552300,16.748400,17.300700,0.712864,11.539200,13.140702,22.257000,13.853566,22.618600,0,0
0.776600,15.643500,16.420100,0.712936,11.539200,13.143537,22.257000,13.856473,22.618600,0,0
0.330800,18.390400,18.721200,0.712504,11.539200,13.149472,22.257000,13.861976,22.618600,0,0
1.012500,15.642600,16.655100,0.712843,11.539200,13.152289,22.257000,13.865132,22.618600,0,0
0.482500,16.123500,16.606000,0.712583,11.539200,13.155643,22.257000,13.868226,22.618600,0,0
1.342400,16.322200,17.664600,0.713293,11.539200,13.159213,22.257000,13.872506,22.618600,0,0
0.960400,16.269200,17.229600,0.713571,11.539200,13.162715,22.257000,13.876286,22.618600,0,0
1.937900,14.624800,16.562700,0.714948,11.539200,13.164360,22.257000,13.879308,22.618600,0,0
0.206000,17.466800,17.672800,0.714377,11.539200,13.169194,22.257000,13.883570,22.618600,0,0
1.267500,14.975300,16.242800,0.714997,11.539200,13.171221,22.257000,13.886218,22.618600,0,0
0.435700,0.290100,0.725800,0.714684,11.539200,13.156780,22.257000,13.871464,22.618600,0,0
0.802000,1.098400,1.900400,0.714782,11.539200,13.143277,22.257000,13.858059,22.618600,0,0
0.812200,15.471700,16.283900,0.714891,11.539200,13.145881,22.257000,13.860772,22.618600,0,0
0.924000,15.839000,16.763000,0.715125,11.539200,13.148890,22.257000,13.864015,22.618600,0,0
0.825300,17.470800,18.296100,0.715248,11.539200,13.153714,22.257000,13.868961,22.618600,0,0
1.206800,14.945800,16.152600,0.715796,11.539200,13.155712,22.257000,13.871507,22.618600,0,0
1.377100,15.946900,17.324000,0.716532,11.539200,13.158820,22.257000,13.875352,22.618600,0,0
0.257000,1.316400,1.573400,0.716021,11.539200,13.145647,22.257000,13.861668,22.618600,0,0
0.811400,0.542700,1.354100,0.716127,11.539200,13.131644,22.257000,13.847771,22.618600,0,0
1.626900,14.430000,16.056900,0.717138,11.539200,13.133085,22.257000,13.850223,22.618600,0,0
0.798300,16.525400,17.323700,0.717228,11.539200,13.136846,22.257000,13.854073,22.618600,0,0
0.477000,16.802800,17.279800,0.716962,11.539200,13.140906,22.257000,13.857867,22.618600,0,0
1.242700,15.656100,16.898800,0.717543,11.539200,13.143688,22.257000,13.861231,22.618600,0,0
0.752500,1.307900,2.060400,0.717582,11.539200,13.130610,22.257000,13.848191,22.618600,0,0
0.353400,15.747300,16.100700,0.717180,11.539200,13.133498,22.257000,13.850678,22.618600,0,0
0.390700,0.460500,0.851200,0.716820,11.539200,13.119525,22.257000,13.836345,22.618600,0,0
1.537900,14.841700,16.379600,0.717724,11.539200,13.121422,22.257000,13.839146,22.618600,0,0
0.555200,0.464800,1.020000,0.717545,11.539200,13.107498,22.257000,13.825044,22.618600,0,0
0.472900,16.208500,16.681400,0.717276,11.539200,13.110906,22.257000,13.828183,22.618600,0,0
0.342800,15.860300,16.203100,0.716865,11.539200,13.113924,22.257000,13.830789,22.618600,0,0
0.313900,15.861300,16.175200,0.716424,11.539200,13.116937,22.257000,13.833360,22.618600,0,0
0.294200,17.179000,17.473200,0.715961,11.539200,13.121386,22.257000,13.837347,22.618600,0,0
0.729000,16.204300,16.933300,0.715975,11.539200,13.124759,22.257000,13.840734,22.618600,0,0
1.137200,15.778600,16.915800,0.716436,11.539200,13.127659,22.257000,13.844095,22.618600,0,0
0.381400,16.268400,16.649800,0.716070,11.539200,13.131088,22.257000,13.847158,22.618600,0,0
0.399200,16.213700,16.612900,0.715724,11.539200,13.134449,22.257000,13.850174,22.618600,0,0
0.572200,15.693000,16.265200,0.715568,11.539200,13.137236,22.257000,13.852805,22.618600,0,0
1.027800,15.751500,16.779300,0.715908,11.539200,13.140081,22.257000,13.855989,22.618600,0,0
0.301000,16.105400,16.406400,0.715457,11.539200,13.143304,22.257000,13.858761,22.618600,0,0
0.583000,15.540400,16.123400,0.715313,11.539200,13.145907,22.257000,13.861220,22.618600,0,0
0.942600,15.846800,16.789400,0.715560,11.539200,13.148836,22.257000,13.864396,22.618600,0,0
0.368000,16.010000,16.378000,0.715183,11.539200,13.151936,22.257000,13.867119,22.618600,0,0
1.129300,15.828700,16.958000,0.715631,11.539200,13.154833,22.257000,13.870464,22.618600,0,0
0.405700,16.181000,16.586700,0.715296,11.539200,13.158105,22.257000,13.873401,22.618600,0,0
0.286100,16.004300,16.290400,0.714833,11.539200,13.161178,22.257000,13.876011,22.618600,0,0
0.403800,0.382100,0.785900,0.714497,11.539200,13.147393,22.257000,13.861890,22.618600,0,0
1.503100,15.233000,16.736100,0.715347,11.539200,13.149640,22.257000,13.864987,22.618600,0,0
0.543400,15.450900,15.994300,0.715162,11.539200,13.152118,22.257000,13.867279,22.618600,0,0
0.952500,15.250400,16.202900,0.715417,11.539200,13.154374,22.257000,13.869791,22.618600,0,0
1.269200,15.409600,16.678800,0.716012,11.539200,13.156796,22.257000,13.872808,22.618600,0,0
1.238500,15.253700,16.492200,0.716572,11.539200,13.159046,22.257000,13.875618,22.618600,0,0
0.834000,15.410700,16.244700,0.716698,11.539200,13.161459,22.257000,13.878158,22.618600,0,0
1.366200,16.416600,17.782800,0.717394,11.539200,13.164945,22.257000,13.882338,22.618600,0,0
0.321900,15.875700,16.197600,0.716971,11.539200,13.167844,22.257000,13.884814,22.618600,0,0
0.785400,15.809500,16.594900,0.717044,11.539200,13.170666,22.257000,13.887710,22.618600,0,0
0.689600,15.750600,16.440200,0.717015,11.539200,13.173419,22.257000,13.890434,22.618600,0,0
1.203500,2.124700,3.328200,0.717533,11.539200,13.161640,22.257000,13.879174,22.618600,0,0
1.258800,15.094500,16.353300,0.718110,11.539200,13.163699,22.257000,13.881808,22.618600,0,0
0.806200,15.254600,16.060800,0.718203,11.539200,13.165923,22.257000,13.884126,22.618600,0,0
0.200600,16.388400,16.589000,0.717653,11.539200,13.169348,22.257000,13.887001,22.618600,0,0
0.599000,16.610300,17.209300,0.717527,11.539200,13.173001,22.257000,13.890528,22.618600,0,0
0.812400,15.467400,16.279800,0.717628,11.539200,13.175434,22.257000,13.893062,22.618600,0,0
0.650000,15.797000,16.447000,0.717556,11.539200,13.178211,22.257000,13.895767,22.618600,0,0
1.196100,15.580100,16.776200,0.718063,11.539200,13.180752,22.257000,13.898815,22.618600,0,0
0.634400,15.771400,16.405800,0.717974,11.539200,13.183491,22.257000,13.901465,22.618600,0,0
0.619800,0.660000,1.279800,0.717871,11.539200,13.170267,22.257000,13.888137,22.618600,0,0
0.723000,15.967400,16.690400,0.717876,11.539200,13.173217,22.257000,13.891093,22.618600,0,0
0.550100,15.968700,16.518800,0.717699,11.539200,13.176163,22.257000,13.893862,22.618600,0,0
1.280200,15.642900,16.923100,0.718291,11.539200,13.178759,22.257000,13.897051,22.618600,0,0
0.223800,0.461400,0.685200,0.717771,11.539200,13.165387,22.257000,13.883158,22.618600,0,0
1.354700,15.251700,16.606400,0.718440,11.539200,13.167578,22.257000,13.886019,22.618600,0,0
1.302500,14.935500,16.238000,0.719053,11.539200,13.169433,22.257000,13.888487,22.618600,0,0
0.252800,0.773600,1.026400,0.718564,11.539200,13.156440,22.257000,13.875004,22.618600,0,0
0.696900,15.891700,16.588600,0.718542,11.539200,13.159304,22.257000,13.877846,22.618600,0,0
1.084000,15.553500,16.637500,0.718924,11.539200,13.161808,22.257000,13.880732,22.618600,0,0
0.468700,16.057900,16.526600,0.718663,11.539200,13.164835,22.257000,13.883497,22.618600,0,0
0.451300,15.751600,16.202900,0.718384,11.539200,13.167535,22.257000,13.885918,22.618600,0,0
0.934100,1.462300,2.396400,0.718608,11.539200,13.155329,22.257000,13.873938,22.618600,0,0
0.329100,15.764200,16.093300,0.718203,11.539200,13.158047,22.257000,13.876249,22.618600,0,0
0.660900,15.509800,16.170700,0.718143,11.539200,13.160494,22.257000,13.878637,22.618600,0,0
0.326400,16.365500,16.691900,0.717736,11.539200,13.163825,22.257000,13.881561,22.618600,0,0
0.242900,16.086300,16.329200,0.717243,11.539200,13.166860,22.257000,13.884103,22.618600,0,0
1.060400,15.020200,16.080600,0.717599,11.539200,13.168783,22.257000,13.886382,22.618600,0,0
0.534800,16.014500,16.549300,0.717409,11.539200,13.171732,22.257000,13.889141,22.618600,0,0
0.306700,16.217600,16.524300,0.716984,11.539200,13.174885,22.257000,13.891869,22.618600,0,0
0.524500,15.833800,16.358300,0.716785,11.539200,13.177634,22.257000,13.894420,22.618600,0,0
0.739700,15.745400,16.485100,0.716809,11.539200,13.180287,22.257000,13.897096,22.618600,0,0
0.389900,16.641700,17.031600,0.716471,11.539200,13.183859,22.257000,13.900331,22.618600,0,0
0.725700,15.971500,16.697200,0.716481,11.539200,13.186733,22.257000,13.903214,22.618600,0,0
0.589100,15.961400,16.550500,0.716350,11.539200,13.189591,22.257000,13.905940,22.618600,0,0
0.285800,15.447300,15.733100,0.715907,11.539200,13.191913,22.257000,13.907820,22.618600,0,0
0.259300,16.186300,16.445600,0.715438,11.539200,13.194991,22.257000,13.910428,22.618600,0,0
0.291300,15.924700,16.216000,0.715002,11.539200,13.197793,22.257000,13.912795,22.618600,0,0
1.026800,16.026600,17.053400,0.715322,11.539200,13.200695,22.257000,13.916017,22.618600,0,0
0.487600,16.056800,16.544400,0.715089,11.539200,13.203621,22.257000,13.918710,22.618600,0,0
0.477100,0.495000,0.972100,0.714845,11.539200,13.190613,22.257000,13.905458,22.618600,0,0
2.191000,15.135000,17.326000,0.716354,11.539200,13.192601,22.257000,13.908956,22.618600,0,0
0.226300,16.786600,17.012900,0.715854,11.539200,13.196273,22.257000,13.912126,22.618600,0,0
0.883300,1.253300,2.136600,0.716025,11.539200,13.184086,22.257000,13.900110,22.618600,0,0
0.810000,16.434200,17.244200,0.716120,11.539200,13.187399,22.257000,13.903519,22.618600,0,0
0.643600,15.754900,16.398500,0.716047,11.539200,13.190013,22.257000,13.906060,22.618600,0,0
0.505800,15.976400,16.482200,0.715833,11.539200,13.192848,22.257000,13.908681,22.618600,0,0
0.509100,16.862000,17.371100,0.715623,11.539200,13.196577,22.257000,13.912199,22.618600,0,0
0.451200,15.724900,16.176100,0.715354,11.539200,13.199144,22.257000,13.914498,22.618600,0,0
0.637300,15.761600,16.398900,0.715275,11.539200,13.201742,22.257000,13.917017,22.618600,0,0
0.538200,17.381500,17.919700,0.715096,11.539200,13.205977,22.257000,13.921073,22.618600,0,0
1.938900,15.329500,17.268400,0.716334,11.539200,13.208127,22.257000,13.924461,22.618600,0,0
0.530700,16.023700,16.554400,0.716147,11.539200,13.210974,22.257000,13.927120,22.618600,0,0
0.830000,17.173300,18.003300,0.716262,11.539200,13.214976,22.257000,13.931237,22.618600,0,0
0.191200,15.408000,15.599200,0.715732,11.539200,13.217189,22.257000,13.932920,22.618600,0,0
0.309600,0.274000,0.583600,0.715322,11.539200,13.204141,22.257000,13.919464,22.618600,0,0
0.635200,1.182300,1.817500,0.715242,11.539200,13.192035,22.257000,13.907276,22.618600,0,0
0.841200,15.593600,16.434800,0.715368,11.539200,13.194451,22.257000,13.909819,22.618600,0,0
0.467500,1.535700,2.003200,0.715119,11.539200,13.182733,22.257000,13.897853,22.618600,0,0
0.401600,17.503700,17.905300,0.714804,11.539200,13.187072,22.257000,13.901876,22.618600,0,0
0.812800,16.094000,16.906800,0.714903,11.539200,13.189987,22.257000,13.904890,22.618600,0,0
0.578400,16.266200,16.844600,0.714766,11.539200,13.193070,22.257000,13.907836,22.618600,0,0
1.274200,16.046900,17.321100,0.715326,11.539200,13.195926,22.257000,13.911252,22.618600,0,0
0.668600,16.628100,17.296700,0.715279,11.539200,13.199359,22.257000,13.914638,22.618600,0,0
0.268500,16.162100,16.430600,0.714833,11.539200,13.202318,22.257000,13.917151,22.618600,0,0
0.205300,16.930900,17.136200,0.714324,11.539200,13.206040,22.257000,13.920364,22.618600,0,0
0.548400,16.507100,17.055500,0.714159,11.539200,13.209331,22.257000,13.923490,22.618600,0,0
0.792100,15.379100,16.171200,0.714237,11.539200,13.211492,22.257000,13.925728,22.618600,0,0
0.936200,15.418500,16.354700,0.714457,11.539200,13.213688,22.257000,13.928145,22.618600,0,0
1.141400,16.181200,17.322600,0.714882,11.539200,13.216638,22.257000,13.931519,22.618600,0,0
0.140200,0.309500,0.449700,0.714311,11.539200,13.203820,22.257000,13.918131,22.618600,0,0
0.520000,15.681100,16.201100,0.714118,11.539200,13.206278,22.257000,13.920396,22.618600,0,0
0.348700,0.323300,0.672000,0.713756,11.539200,13.193510,22.257000,13.907266,22.618600,0,0
0.626900,15.822300,16.449200,0.713670,11.539200,13.196113,22.257000,13.909783,22.618600,0,0
0.548400,16.328300,16.876700,0.713507,11.539200,13.199211,22.257000,13.912717,22.618600,0,0
0.443100,16.494700,16.937800,0.713240,11.539200,13.202467,22.257000,13.915707,22.618600,0,0
0.222400,16.287600,16.510000,0.712755,11.539200,13.205513,22.257000,13.918268,22.618600,0,0
1.265600,15.352300,16.617900,0.713300,11.539200,13.207630,22.257000,13.920930,22.618600,0,0
0.493100,0.704400,1.197500,0.713083,11.539200,13.195311,22.257000,13.908395,22.618600,0,0
2.204700,14.301900,16.506600,0.714551,11.539200,13.196400,22.257000,13.910952,22.618600,0,0
0.902800,15.958000,16.860800,0.714736,11.539200,13.199116,22.257000,13.913852,22.618600,0,0
0.789900,15.662600,16.452500,0.714810,11.539200,13.201536,22.257000,13.916346,22.618600,0,0
0.446500,16.136900,16.583400,0.714547,11.539200,13.204416,22.257000,13.918963,22.618600,0,0
0.501800,15.963200,16.465000,0.714338,11.539200,13.207121,22.257000,13.921460,22.618600,0,0
1.239400,15.801700,17.041100,0.714853,11.539200,13.209662,22.257000,13.924515,22.618600,0,0
0.889000,15.610300,16.499300,0.715023,11.539200,13.212011,22.257000,13.927034,22.618600,0,0
1.120900,15.248400,16.369300,0.715420,11.539200,13.214002,22.257000,13.929422,22.618600,0,0
0.251600,16.948800,17.200400,0.714967,11.539200,13.217649,22.257000,13.932616,22.618600,0,0
0.653700,15.579800,16.233500,0.714907,11.539200,13.219954,22.257000,13.934861,22.618600,0,0
0.477600,16.304600,16.782200,0.714676,11.539200,13.222960,22.257000,13.937636,22.618600,0,0
0.744500,15.774600,16.519100,0.714705,11.539200,13.225445,22.257000,13.940150,22.618600,0,0
0.680500,15.477500,16.158000,0.714672,11.539200,13.227636,22.257000,13.942307,22.618600,0,0
1.049600,15.285300,16.334900,0.714997,11.539200,13.229635,22.257000,13.944632,22.618600,0,0
0.425300,1.122400,1.547700,0.714716,11.539200,13.217881,22.257000,13.932596,22.618600,0,0
1.083000,15.865200,16.948200,0.715073,11.539200,13.220448,22.257000,13.935521,22.618600,0,0
0.501600,0.449900,0.951500,0.714866,11.539200,13.208074,22.257000,13.922940,22.618600,0,0
0.530000,15.900500,16.430500,0.714687,11.539200,13.210680,22.257000,13.925367,22.618600,0,0
0.704000,17.171500,17.875500,0.714677,11.539200,13.214511,22.257000,13.929188,22.618600,0,0
0.339400,16.244500,16.583900,0.714314,11.539200,13.217438,22.257000,13.931753,22.618600,0,0
0.379300,15.918100,16.297400,0.713991,11.539200,13.220045,22.257000,13.934036,22.618600,0,0
0.825500,15.712700,16.538200,0.714098,11.539200,13.222449,22.257000,13.936547,22.618600,0,0
0.790800,16.310500,17.101300,0.714172,11.539200,13.225424,22.257000,13.939596,22.618600,0,0
0.341700,16.292400,16.634100,0.713814,11.539200,13.228376,22.257000,13.942190,22.618600,0,0
0.354100,16.277500,16.631600,0.713468,11.539200,13.231307,22.257000,13.944775,22.618600,0,0
0.193700,16.052000,16.245700,0.712969,11.539200,13.234017,22.257000,13.946986,22.618600,0,0
0.943300,16.019700,16.963000,0.713190,11.539200,13.236690,22.257000,13.949880,22.618600,0,0
0.508500,15.846500,16.355000,0.712993,11.539200,13.239193,22.257000,13.952186,22.618600,0,0
1.249400,15.605600,16.855000,0.713507,11.539200,13.241459,22.257000,13.954967,22.618600,0,0
0.534200,15.936900,16.471100,0.713336,11.539200,13.244039,22.257000,13.957374,22.618600,0,0
0.322300,16.399800,16.722100,0.712962,11.539200,13.247056,22.257000,13.960018,22.618600,0,0
0.344700,16.259100,16.603800,0.712610,11.539200,13.249933,22.257000,13.962543,22.618600,0,0
1.128700,15.428200,16.556900,0.713007,11.539200,13.252011,22.257000,13.965018,22.618600,0,0
0.615100,16.333500,16.948600,0.712914,11.539200,13.254949,22.257000,13.967862,22.618600,0,0
0.506900,16.021100,16.528000,0.712718,11.539200,13.257583,22.257000,13.970301,22.618600,0,0
1.146100,15.528700,16.674800,0.713130,11.539200,13.259744,22.257000,13.972874,22.618600,0,0
0.385200,16.352300,16.737500,0.712818,11.539200,13.262684,22.257000,13.975502,22.618600,0,0
1.020100,16.316700,17.336800,0.713110,11.539200,13.265584,22.257000,13.978694,22.618600,0,0
0.443200,16.141600,16.584800,0.712854,11.539200,13.268313,22.257000,13.981167,22.618600,0,0
1.419100,15.578000,16.997100,0.713523,11.539200,13.270502,22.257000,13.984025,22.618600,0,0
0.315300,0.409600,0.724900,0.713146,11.539200,13.258323,22.257000,13.971469,22.618600,0,0
0.340900,16.255600,16.596500,0.712794,11.539200,13.261159,22.257000,13.973953,22.618600,0,0
0.180500,0.403700,0.584200,0.712291,11.539200,13.249006,22.257000,13.961297,22.618600,0,0
0.342600,15.620400,15.963000,0.711942,11.539200,13.251245,22.257000,13.963187,22.618600,0,0
0.647500,16.030200,16.677700,0.711881,11.539200,13.253867,22.257000,13.965748,22.618600,0,0
0.770800,16.605900,17.376700,0.711937,11.539200,13.257026,22.257000,13.968963,22.618600,0,0
0.453400,15.942600,16.396000,0.711693,11.539200,13.259555,22.257000,13.971248,22.618600,0,0
0.178600,15.791100,15.969700,0.711192,11.539200,13.261937,22.257000,13.973128,22.618600,0,0
0.490500,16.259900,16.750400,0.710984,11.539200,13.264754,22.257000,13.975739,22.618600,0,0
1.637900,14.670100,16.308000,0.711855,11.539200,13.266074,22.257000,13.977928,22.618600,0,0
0.578400,15.620200,16.198600,0.711729,11.539200,13.268282,22.257000,13.980012,22.618600,0,0
0.442400,16.052600,16.495000,0.711477,11.539200,13.270892,22.257000,13.982369,22.618600,0,0
0.917500,15.612600,16.530100,0.711670,11.539200,13.273084,22.257000,13.984754,22.618600,0,0
0.938700,15.585800,16.524500,0.711882,11.539200,13.275248,22.257000,13.987130,22.618600,0,0
0.526700,16.230400,16.757100,0.711709,11.539200,13.278010,22.257000,13.989719,22.618600,0,0
0.477800,15.786700,16.264500,0.711491,11.539200,13.280352,22.257000,13.991843,22.618600,0,0
1.920200,14.783000,16.703200,0.712618,11.539200,13.281754,22.257000,13.994372,22.618600,0,0
0.328300,0.697600,1.025900,0.712260,11.539200,13.270026,22.257000,13.982286,22.618600,0,0
0.221700,15.802500,16.024200,0.711803,11.539200,13.272384,22.257000,13.984187,22.618600,0,0
0.201800,16.314600,16.516400,0.711329,11.539200,13.275214,22.257000,13.986543,22.618600,0,0
0.391800,16.326300,16.718100,0.711032,11.539200,13.278049,22.257000,13.989081,22.618600,0,0
0.812600,16.613200,17.425800,0.711126,11.539200,13.281146,22.257000,13.992272,22.618600,0,0
0.328200,16.512700,16.840900,0.710771,11.539200,13.284144,22.257000,13.994915,22.618600,0,0
1.085600,14.932800,16.018400,0.711119,11.539200,13.285672,22.257000,13.996790,22.618600,0,0
0.356700,15.761300,16.118000,0.710790,11.539200,13.287964,22.257000,13.998754,22.618600,0,0
0.270000,16.540900,16.810900,0.710383,11.539200,13.290973,22.257000,14.001356,22.618600,0,0
0.511500,16.191000,16.702500,0.710199,11.539200,13.293653,22.257000,14.003852,22.618600,0,0
1.004600,15.930000,16.934600,0.710471,11.539200,13.296088,22.257000,14.006558,22.618600,0,0
1.127800,15.560300,16.688100,0.710856,11.539200,13.298176,22.257000,14.009032,22.618600,0,0
0.272900,15.941200,16.214100,0.710452,11.539200,13.300612,22.257000,14.011064,22.618600,0,0
0.247000,0.441000,0.688000,0.710025,11.539200,13.288771,22.257000,13.998796,22.618600,0,0
2.890400,13.731300,16.621700,0.712031,11.539200,13.289178,22.257000,14.001209,22.618600,0,0
0.455400,16.072000,16.527400,0.711795,11.539200,13.291736,22.257000,14.003531,22.618600,0,0
0.315700,16.427000,16.742700,0.711431,11.539200,13.294615,22.257000,14.006046,22.618600,0,0
0.860100,15.670000,16.530100,0.711568,11.539200,13.296794,22.257000,14.008362,22.618600,0,0
0.320400,15.620900,15.941300,0.711209,11.539200,13.298924,22.257000,14.010134,22.618600,0,0
0.958200,0.295700,1.253900,0.711436,11.539200,13.287017,22.257000,13.998452,22.618600,0,0
1.535200,15.022600,16.557800,0.712189,11.539200,13.288605,22.257000,14.000794,22.618600,0,0
0.384900,16.745200,17.130100,0.711890,11.539200,13.291764,22.257000,14.003654,22.618600,0,0
0.513400,16.624400,17.137800,0.711709,11.539200,13.294808,22.257000,14.006516,22.618600,0,0
0.357200,0.643000,1.000200,0.711385,11.539200,13.283264,22.257000,13.994649,22.618600,0,0
0.231400,0.529300,0.760700,0.710948,11.539200,13.271638,22.257000,13.982586,22.618600,0,0
1.250600,15.502300,16.752900,0.711439,11.539200,13.273669,22.257000,13.985109,22.618600,0,0
0.419100,16.623200,17.042300,0.711173,11.539200,13.276717,22.257000,13.987890,22.618600,0,0
0.324600,0.413700,0.738300,0.710822,11.539200,13.265024,22.257000,13.975845,22.618600,0,0
0.326400,16.349100,16.675500,0.710473,11.539200,13.267825,22.257000,13.978297,22.618600,0,0
0.182300,17.119600,17.301900,0.709993,11.539200,13.271320,22.257000,13.981313,22.618600,0,0
0.871200,15.046500,15.917700,0.710140,11.539200,13.272929,22.257000,13.983069,22.618600,0,0
0.563700,15.768300,16.332000,0.710007,11.539200,13.275190,22.257000,13.985197,22.618600,0,0
0.566200,16.895300,17.461500,0.709877,11.539200,13.278466,22.257000,13.988343,22.618600,0,0
1.062200,15.050600,16.112800,0.710195,11.539200,13.280068,22.257000,13.990263,22.618600,0,0
0.554200,16.007500,16.561700,0.710054,11.539200,13.282532,22.257000,13.992586,22.618600,0,0
0.424400,16.988300,17.412700,0.709797,11.539200,13.285876,22.257000,13.995673,22.618600,0,0
0.395000,16.326100,16.721100,0.709513,11.539200,13.288618,22.257000,13.998131,22.618600,0,0
0.281400,16.273200,16.554600,0.709127,11.539200,13.291307,22.257000,14.000434,22.618600,0,0
0.480300,16.535300,17.015600,0.708921,11.539200,13.294227,22.257000,14.003148,22.618600,0,0
0.329100,16.870800,17.199900,0.708579,11.539200,13.297443,22.257000,14.006022,22.618600,0,0
0.314400,16.711800,17.026200,0.708225,11.539200,13.300511,22.257000,14.008736,22.618600,0,0
1.619400,16.058200,17.677600,0.709043,11.539200,13.302986,22.257000,14.012029,22.618600,0,0
0.448900,16.184200,16.633100,0.708810,11.539200,13.305570,22.257000,14.014380,22.618600,0,0
0.722300,16.076100,16.798400,0.708822,11.539200,13.308053,22.257000,14.016875,22.618600,0,0
0.655900,16.990900,17.646800,0.708775,11.539200,13.311350,22.257000,14.020124,22.618600,0,0
1.228800,15.217100,16.445900,0.709240,11.539200,13.313054,22.257000,14.022294,22.618600,0,0
0.569800,0.625900,1.195700,0.709115,11.539200,13.301716,22.257000,14.010832,22.618600,0,0
0.568400,18.206600,18.775000,0.708990,11.539200,13.306096,22.257000,14.015085,22.618600,0,0
0.963700,16.390400,17.354100,0.709217,11.539200,13.308847,22.257000,14.018064,22.618600,0,0
