capture_to_processing_ms,processing_to_display_ms,end_to_end_latency_ms,capture_to_processing_avg_ms,capture_to_processing_worst_ms,processing_to_display_avg_ms,processing_to_display_worst_ms,end_to_end_avg_ms,end_to_end_worst_ms,dropped_audio_samples,missed_beat_detections
0.768800,18.187300,18.956100,0.527055,11.092400,11.016226,32.419000,11.543281,34.846400,0,0
0.441000,16.157400,16.598400,0.526978,11.092400,11.020816,32.419000,11.547795,34.846400,0,0
1.090100,15.500900,16.591000,0.527481,11.092400,11.024813,32.419000,11.552294,34.846400,0,0
0.537600,2.231600,2.769200,0.527490,11.092400,11.016976,32.419000,11.544466,34.846400,0,0
0.294700,15.992400,16.287100,0.527283,11.092400,11.021406,32.419000,11.548689,34.846400,0,0
0.260700,15.962800,16.223500,0.527045,11.092400,11.025802,32.419000,11.552848,34.846400,0,0
0.169700,0.999900,1.169600,0.526728,11.092400,11.016891,32.419000,11.543618,34.846400,0,0
0.274100,0.561100,0.835200,0.526503,11.092400,11.007605,32.419000,11.534108,34.846400,0,0
0.324000,16.499800,16.823800,0.526324,11.092400,11.012478,32.419000,11.538802,34.846400,0,0
0.868600,15.537300,16.405900,0.526627,11.092400,11.016489,32.419000,11.543117,34.846400,0,0
0.314000,0.303700,0.617700,0.526439,11.092400,11.007001,32.419000,11.533440,34.846400,0,0
0.980100,15.633400,16.613500,0.526840,11.092400,11.011095,32.419000,11.537935,34.846400,0,0
0.157700,16.271800,16.429500,0.526514,11.092400,11.015746,32.419000,11.542260,34.846400,0,0
0.253300,16.432000,16.685300,0.526273,11.092400,11.020531,32.419000,11.546803,34.846400,0,0
0.334800,0.519500,0.854300,0.526104,11.092400,11.011263,32.419000,11.537366,34.846400,0,0
0.485300,1.554800,2.040100,0.526068,11.092400,11.002924,32.419000,11.528991,34.846400,0,0
1.929200,14.410800,16.340000,0.527304,11.092400,11.005926,32.419000,11.533230,34.846400,0,0
0.311800,16.339700,16.651500,0.527114,11.092400,11.010621,32.419000,11.537735,34.846400,0,0
0.491400,16.090100,16.581500,0.527083,11.092400,11.015089,32.419000,11.542171,34.846400,0,0
0.309500,17.200800,17.510300,0.526891,11.092400,11.020524,32.419000,11.547416,34.846400,0,0
0.261000,16.487900,16.748900,0.526658,11.092400,11.025324,32.419000,11.551983,34.846400,0,0
0.458600,1.086600,1.545200,0.526598,11.092400,11.016606,32.419000,11.543205,34.846400,0,0
0.321800,16.221900,16.543700,0.526419,11.092400,11.021168,32.419000,11.547587,34.846400,0,0
1.107300,15.262000,16.369300,0.526927,11.092400,11.024882,32.419000,11.551809,34.846400,0,0
0.622900,2.646100,3.269000,0.527011,11.092400,11.017551,32.419000,11.544563,34.846400,0,0
0.498400,15.921200,16.419600,0.526986,11.092400,11.021838,32.419000,11.548824,34.846400,0,0
0.481400,16.083600,16.565000,0.526947,11.092400,11.026259,32.419000,11.553205,34.846400,0,0
0.610000,15.971000,16.581000,0.527019,11.092400,11.030573,32.419000,11.557592,34.846400,0,0
0.820300,15.849500,16.669800,0.527275,11.092400,11.034775,32.419000,11.562049,34.846400,0,0
0.371100,1.074900,1.446000,0.527139,11.092400,11.026099,32.419000,11.553238,34.846400,0,0
0.484700,16.048100,16.532800,0.527102,11.092400,11.030470,32.419000,11.557571,34.846400,0,0
0.335800,15.975000,16.310800,0.526935,11.092400,11.034769,32.419000,11.561705,34.846400,0,0
0.454900,0.906800,1.361700,0.526873,11.092400,11.025970,32.419000,11.552843,34.846400,0,0
0.256900,16.230100,16.487000,0.526639,11.092400,11.030487,32.419000,11.557126,34.846400,0,0
0.545300,15.918700,16.464000,0.526655,11.092400,11.034727,32.419000,11.561382,34.846400,0,0
0.901000,15.381500,16.282500,0.526979,11.092400,11.038494,32.419000,11.565473,34.846400,0,0
0.448300,15.586600,16.034900,0.526911,11.092400,11.042431,32.419000,11.569342,34.846400,0,0
0.667600,15.892300,16.559900,0.527033,11.092400,11.046627,32.419000,11.573659,34.846400,0,0
0.631600,15.695800,16.327400,0.527123,11.092400,11.050645,32.419000,11.577768,34.846400,0,0
0.558600,16.875700,17.434300,0.527150,11.092400,11.055675,32.419000,11.582826,34.846400,0,0
0.658400,16.102900,16.761300,0.527264,11.092400,11.060030,32.419000,11.587294,34.846400,0,0
0.238900,0.424800,0.663700,0.527015,11.092400,11.050862,32.419000,11.577877,34.846400,0,0
0.714700,0.487400,1.202100,0.527177,11.092400,11.041763,32.419000,11.568940,34.846400,0,0
1.988300,14.630500,16.618800,0.528434,11.092400,11.044852,32.419000,11.573286,34.846400,0,0
0.405500,0.476300,0.881800,0.528328,11.092400,11.035764,32.419000,11.564093,34.846400,0,0
0.188800,1.375100,1.563900,0.528037,11.092400,11.027465,32.419000,11.555501,34.846400,0,0
0.290500,16.258600,16.549100,0.527833,11.092400,11.031955,32.419000,11.559788,34.846400,0,0
0.518200,16.059800,16.578000,0.527824,11.092400,11.036267,32.419000,11.564092,34.846400,0,0
0.281000,0.391700,0.672700,0.527613,11.092400,11.027146,32.419000,11.554759,34.846400,0,0
0.526100,1.531000,2.057100,0.527612,11.092400,11.019015,32.419000,11.546627,34.846400,0,0
0.318000,0.468200,0.786200,0.527432,11.092400,11.009990,32.419000,11.537422,34.846400,0,0
0.302000,16.195300,16.497300,0.527240,11.092400,11.014422,32.419000,11.541662,34.846400,0,0
0.308000,16.359800,16.667800,0.527052,11.092400,11.018987,32.419000,11.546039,34.846400,0,0
0.359300,16.543100,16.902400,0.526909,11.092400,11.023700,32.419000,11.550609,34.846400,0,0
0.263900,0.482500,0.746400,0.526685,11.092400,11.014714,32.419000,11.541399,34.846400,0,0
0.356200,16.368800,16.725000,0.526540,11.092400,11.019274,32.419000,11.545814,34.846400,0,0
0.437500,15.690800,16.128300,0.526464,11.092400,11.023250,32.419000,11.549714,34.846400,0,0
0.442500,15.988200,16.430700,0.526393,11.092400,11.027472,32.419000,11.553864,34.846400,0,0
0.798100,16.134500,16.932600,0.526624,11.092400,11.031811,32.419000,11.558434,34.846400,0,0
0.305500,16.422500,16.728000,0.526436,11.092400,11.036387,32.419000,11.562823,34.846400,0,0
0.948400,15.629800,16.578200,0.526794,11.092400,11.040283,32.419000,11.567077,34.846400,0,0
0.382900,16.572300,16.955200,0.526672,11.092400,11.044971,32.419000,11.571643,34.846400,0,0
0.292100,1.020700,1.312800,0.526473,11.092400,11.036483,32.419000,11.562956,34.846400,0,0
0.709800,15.782400,16.492200,0.526628,11.092400,11.040498,32.419000,11.567127,34.846400,0,0
0.529200,0.695700,1.224900,0.526630,11.092400,11.031754,32.419000,11.558384,34.846400,0,0
0.682700,15.782700,16.465400,0.526762,11.092400,11.035766,32.419000,11.562529,34.846400,0,0
0.607000,16.019900,16.626900,0.526830,11.092400,11.039972,32.419000,11.566802,34.846400,0,0
0.322400,15.983600,16.306000,0.526658,11.092400,11.044141,32.419000,11.570798,34.846400,0,0
0.421000,16.444200,16.865200,0.526569,11.092400,11.048690,32.419000,11.575259,34.846400,0,0
0.267400,16.078100,16.345500,0.526350,11.092400,11.052924,32.419000,11.579274,34.846400,0,0
0.432600,16.311100,16.743700,0.526272,11.092400,11.057346,32.419000,11.583617,34.846400,0,0
1.286900,15.666300,16.953200,0.526911,11.092400,11.061219,32.419000,11.588130,34.846400,0,0
0.544000,16.428100,16.972100,0.526925,11.092400,11.065725,32.419000,11.592650,34.846400,0,0
0.192900,0.495700,0.688600,0.526645,11.092400,11.056858,32.419000,11.583503,34.846400,0,0
0.270400,0.714800,0.985200,0.526430,11.092400,11.048189,32.419000,11.574619,34.846400,0,0
0.309500,0.443100,0.752600,0.526248,11.092400,11.039307,32.419000,11.565555,34.846400,0,0
21.471100,10.914400,32.385500,0.543775,21.471100,11.039202,32.419000,11.582978,34.846400,0,0
