capture_to_processing_ms,processing_to_display_ms,end_to_end_latency_ms,capture_to_processing_avg_ms,capture_to_processing_worst_ms,processing_to_display_avg_ms,processing_to_display_worst_ms,end_to_end_avg_ms,end_to_end_worst_ms,dropped_audio_samples,missed_beat_detections
0.749198,6.229542,6.978740,1.797407,37.458032,4.947851,20.806634,6.745258,41.830271,0,0
2.180020,5.030607,7.210627,1.797863,37.458032,4.947949,20.806634,6.745812,41.830271,0,0
0.650051,6.184691,6.834742,1.796498,37.458032,4.949420,20.806634,6.745918,41.830271,0,0
0.992547,6.308486,7.301033,1.795543,37.458032,4.951034,20.806634,6.746577,41.830271,0,0
0.716531,6.077544,6.794075,1.794263,37.458032,4.952370,20.806634,6.746633,41.830271,0,0
1.081658,2.688460,3.770118,1.793419,37.458032,4.949688,20.806634,6.743107,41.830271,0,0
1.525173,1.316749,2.841922,1.793101,37.458032,4.945389,20.806634,6.738490,41.830271,0,0
0.957029,1.305712,2.262741,1.792113,37.458032,4.941086,20.806634,6.733199,41.830271,0,0
1.214768,7.040907,8.255675,1.791431,37.458032,4.943566,20.806634,6.734997,41.830271,0,0
2.121335,6.870981,8.992316,1.791820,37.458032,4.945838,20.806634,6.737659,41.830271,0,0
0.990585,3.472750,4.463335,1.790877,37.458032,4.944103,20.806634,6.734980,41.830271,0,0
3.723748,1.082269,4.806017,1.793151,37.458032,4.939560,20.806634,6.732711,41.830271,0,0
1.395119,0.921067,2.316186,1.792683,37.458032,4.934838,20.806634,6.727521,41.830271,0,0
2.455129,9.365462,11.820591,1.793460,37.458032,4.940038,20.806634,6.733499,41.830271,0,0
1.178528,3.290881,4.469409,1.792740,37.458032,4.938105,20.806634,6.730844,41.830271,0,0
1.992743,0.950141,2.942884,1.792974,37.458032,4.933435,20.806634,6.726409,41.830271,0,0
1.993113,5.802898,7.796011,1.793208,37.458032,4.934452,20.806634,6.727660,41.830271,0,0
0.961455,3.608323,4.569778,1.792236,37.458032,4.932903,20.806634,6.725139,41.830271,0,0
1.234842,0.324090,1.558932,1.791586,37.458032,4.927525,20.806634,6.719111,41.830271,0,0
1.790449,5.623584,7.414033,1.791584,37.458032,4.928336,20.806634,6.719921,41.830271,0,0
1.086306,3.560138,4.646444,1.790763,37.458032,4.926743,20.806634,6.717507,41.830271,0,0
3.104976,7.328385,10.433361,1.792292,37.458032,4.929536,20.806634,6.721828,41.830271,0,0
7.962511,0.774993,8.737504,1.799458,37.458032,4.924711,20.806634,6.724169,41.830271,0,0
2.073854,7.078035,9.151889,1.799776,37.458032,4.927209,20.806634,6.726985,41.830271,0,0
2.177705,4.079689,6.257394,1.800214,37.458032,4.926227,20.806634,6.726441,41.830271,0,0
1.483766,2.083872,3.567638,1.799848,37.458032,4.922937,20.806634,6.722785,41.830271,0,0
1.432822,7.399163,8.831985,1.799424,37.458032,4.925800,20.806634,6.725223,41.830271,0,0
0.945363,5.671603,6.616966,1.798437,37.458032,4.926661,20.806634,6.725098,41.830271,0,0
0.824753,2.961791,3.786544,1.797314,37.458032,4.924395,20.806634,6.721709,41.830271,0,0
1.086139,2.570313,3.656452,1.796495,37.458032,4.921683,20.806634,6.718178,41.830271,0,0
0.987289,1.188175,2.175464,1.795564,37.458032,4.917386,20.806634,6.712950,41.830271,0,0
2.519276,6.384523,8.903799,1.796396,37.458032,4.919073,20.806634,6.715468,41.830271,0,0
5.463790,2.627257,8.091047,1.800606,37.458032,4.916441,20.806634,6.717048,41.830271,0,0
2.349537,1.700467,4.050004,1.801236,37.458032,4.912753,20.806634,6.713989,41.830271,0,0
1.404693,0.790752,2.195445,1.800781,37.458032,4.908032,20.806634,6.708813,41.830271,0,0
0.773067,6.943611,7.716678,1.799606,37.458032,4.910361,20.806634,6.709966,41.830271,0,0
1.407600,6.228487,7.636087,1.799158,37.458032,4.911867,20.806634,6.711025,41.830271,0,0
0.820826,5.839250,6.660076,1.798041,37.458032,4.912926,20.806634,6.710967,41.830271,0,0
2.904921,2.124057,5.028978,1.799303,37.458032,4.909746,20.806634,6.709049,41.830271,0,0
1.327637,8.397563,9.725200,1.798766,37.458032,4.913718,20.806634,6.712484,41.830271,0,0
1.006103,8.109195,9.115298,1.797864,37.458032,4.917354,20.806634,6.715218,41.830271,0,0
1.086473,7.104203,8.190676,1.797056,37.458032,4.919839,20.806634,6.716894,41.830271,0,0
2.028687,3.941394,5.970081,1.797318,37.458032,4.918728,20.806634,6.716046,41.830271,0,0
4.232225,1.496507,5.728732,1.800079,37.458032,4.914848,20.806634,6.714927,41.830271,0,0
2.186723,0.192739,2.379462,1.800517,37.458032,4.909500,20.806634,6.710017,41.830271,0,0
1.027918,0.959066,1.986984,1.799643,37.458032,4.905031,20.806634,6.704674,41.830271,0,0
2.124558,5.525567,7.650125,1.800010,37.458032,4.905732,20.806634,6.705743,41.830271,0,0
1.321100,2.839922,4.161022,1.799470,37.458032,4.903401,20.806634,6.702871,41.830271,0,0
0.861864,8.923151,9.785015,1.798413,37.458032,4.907933,20.806634,6.706345,41.830271,0,0
2.795626,5.933805,8.729431,1.799536,37.458032,4.909088,20.806634,6.708624,41.830271,0,0
0.897900,3.797266,4.695166,1.798521,37.458032,4.907837,20.806634,6.706359,41.830271,0,0
1.392415,1.663265,3.055680,1.798065,37.458032,4.904192,20.806634,6.702257,41.830271,0,0
1.277768,10.697303,11.975071,1.797481,37.458032,4.910694,20.806634,6.708175,41.830271,0,0
0.857271,7.261257,8.118528,1.796427,37.458032,4.913329,20.806634,6.709756,41.830271,0,0
1.158176,5.905712,7.063888,1.795712,37.458032,4.914440,20.806634,6.710152,41.830271,0,0
2.055465,4.048875,6.104340,1.796003,37.458032,4.913472,20.806634,6.709475,41.830271,0,0
1.646042,1.772375,3.418417,1.795835,37.458032,4.909962,20.806634,6.705798,41.830271,0,0
0.775587,10.420176,11.195763,1.794697,37.458032,4.916112,20.806634,6.710809,41.830271,0,0
1.136972,7.529033,8.666005,1.793963,37.458032,4.919025,20.806634,6.712988,41.830271,0,0
1.293971,5.017775,6.311746,1.793407,37.458032,4.919135,20.806634,6.712542,41.830271,0,0
1.757042,1.840763,3.597805,1.793366,37.458032,4.915711,20.806634,6.709077,41.830271,0,0
0.964547,9.002780,9.967327,1.792445,37.458032,4.920252,20.806634,6.712697,41.830271,0,0
1.058324,8.311119,9.369443,1.791630,37.458032,4.924015,20.806634,6.715646,41.830271,0,0
0.968621,8.003770,8.972391,1.790718,37.458032,4.927430,20.806634,6.718148,41.830271,0,0
2.860977,4.354317,7.215294,1.791903,37.458032,4.926795,20.806634,6.718698,41.830271,0,0
1.000900,5.421716,6.422616,1.791028,37.458032,4.927343,20.806634,6.718371,41.830271,0,0
1.063325,2.482332,3.545657,1.790224,37.458032,4.924641,20.806634,6.714865,41.830271,0,0
1.004288,2.086279,3.090567,1.789357,37.458032,4.921508,20.806634,6.710865,41.830271,0,0
2.450221,0.322683,2.772904,1.790085,37.458032,4.916438,20.806634,6.706523,41.830271,0,0
1.046696,7.483922,8.530618,1.789267,37.458032,4.919265,20.806634,6.708532,41.830271,0,0
0.812141,4.796407,5.608548,1.788192,37.458032,4.919130,20.806634,6.707322,41.830271,0,0
2.590887,2.814311,5.405198,1.789074,37.458032,4.916817,20.806634,6.705891,41.830271,0,0
0.787327,1.743135,2.530462,1.787974,37.458032,4.913333,20.806634,6.701308,41.830271,0,0
1.060936,8.266268,9.327204,1.787177,37.458032,4.917010,20.806634,6.704187,41.830271,0,0
0.544125,6.247062,6.791187,1.785815,37.458032,4.918467,20.806634,6.704282,41.830271,0,0
1.118584,3.144586,4.263170,1.785085,37.458032,4.916526,20.806634,6.701611,41.830271,0,0
1.016899,2.326852,3.343751,1.784246,37.458032,4.913696,20.806634,6.697941,41.830271,0,0
1.722820,0.733012,2.455832,1.784179,37.458032,4.909132,20.806634,6.693310,41.830271,0,0
1.695560,7.515237,9.210797,1.784082,37.458032,4.911974,20.806634,6.696056,41.830271,0,0
2.273334,6.668410,8.941744,1.784615,37.458032,4.913887,20.806634,6.698502,41.830271,0,0
1.110676,5.158033,6.268709,1.783882,37.458032,4.914153,20.806634,6.698034,41.830271,0,0
0.717531,10.143512,10.861043,1.782723,37.458032,4.919837,20.806634,6.702559,41.830271,0,0
0.983603,7.187980,8.171583,1.781855,37.458032,4.922299,20.806634,6.704154,41.830271,0,0
0.699327,3.830507,4.529834,1.780681,37.458032,4.921115,20.806634,6.701796,41.830271,0,0
1.079639,2.809552,3.889191,1.779921,37.458032,4.918827,20.806634,6.698749,41.830271,0,0
6.763742,0.171943,6.935685,1.785315,37.458032,4.913690,20.806634,6.699005,41.830271,0,0
1.012325,5.851879,6.864204,1.784480,37.458032,4.914704,20.806634,6.699184,41.830271,0,0
0.778679,5.129107,5.907786,1.783393,37.458032,4.914936,20.806634,6.698329,41.830271,0,0
1.268804,2.235427,3.504231,1.782838,37.458032,4.912045,20.806634,6.694884,41.830271,0,0
1.008473,0.906419,1.914892,1.782004,37.458032,4.907729,20.806634,6.689733,41.830271,0,0
2.530721,6.510281,9.041002,1.782810,37.458032,4.909454,20.806634,6.692264,41.830271,0,0
1.031751,6.153266,7.185017,1.782002,37.458032,4.910791,20.806634,6.692794,41.830271,0,0
2.333796,3.068513,5.402309,1.782595,37.458032,4.908813,20.806634,6.691407,41.830271,0,0
1.644135,2.581035,4.225170,1.782446,37.458032,4.906315,20.806634,6.688761,41.830271,0,0
0.689902,9.117872,9.807774,1.781275,37.458032,4.910829,20.806634,6.692104,41.830271,0,0
0.853104,7.270239,8.123343,1.780281,37.458032,4.913355,20.806634,6.693637,41.830271,0,0
0.718031,6.324764,7.042795,1.779145,37.458032,4.914865,20.806634,6.694010,41.830271,0,0
1.058121,6.164396,7.222517,1.778375,37.458032,4.916200,20.806634,6.694575,41.830271,0,0
2.325092,4.599871,6.924963,1.778959,37.458032,4.915862,20.806634,6.694821,41.830271,0,0
0.738291,6.190877,6.929168,1.777849,37.458032,4.917221,20.806634,6.695070,41.830271,0,0
0.778457,6.205617,6.984074,1.776785,37.458032,4.918593,20.806634,6.695378,41.830271,0,0
0.997899,3.435603,4.433502,1.775956,37.458032,4.917016,20.806634,6.692972,41.830271,0,0
0.955344,0.360053,1.315397,1.775084,37.458032,4.912173,20.806634,6.687257,41.830271,0,0
2.285685,4.828036,7.113721,1.775626,37.458032,4.912084,20.806634,6.687710,41.830271,0,0
0.982973,3.421733,4.404706,1.774786,37.458032,4.910503,20.806634,6.685289,41.830271,0,0
2.406592,0.247886,2.654478,1.775455,37.458032,4.905564,20.806634,6.681019,41.830271,0,0
1.136676,0.207554,1.344230,1.774779,37.458032,4.900593,20.806634,6.675372,41.830271,0,0
0.708642,6.213933,6.922575,1.773652,37.458032,4.901981,20.806634,6.675633,41.830271,0,0
2.340148,4.837239,7.177387,1.774250,37.458032,4.901913,20.806634,6.676163,41.830271,0,0
0.639310,2.924199,3.563509,1.773053,37.458032,4.899826,20.806634,6.672879,41.830271,0,0
1.073936,0.527663,1.601599,1.772316,37.458032,4.895219,20.806634,6.667536,41.830271,0,0
0.959289,7.457496,8.416785,1.771460,37.458032,4.897916,20.806634,6.669377,41.830271,0,0
1.115288,6.160488,7.275776,1.770770,37.458032,4.899244,20.806634,6.670014,41.830271,0,0
0.996510,3.990802,4.987312,1.769957,37.458032,4.898290,20.806634,6.668247,41.830271,0,0
2.057243,0.184443,2.241686,1.770259,37.458032,4.893343,20.806634,6.663602,41.830271,0,0
1.755763,6.346450,8.102213,1.770243,37.458032,4.894867,20.806634,6.665110,41.830271,0,0
0.598866,6.741798,7.340664,1.769017,37.458032,4.896801,20.806634,6.665817,41.830271,0,0
1.135787,5.329291,6.465078,1.768354,37.458032,4.897253,20.806634,6.665607,41.830271,0,0
1.023288,1.564136,2.587424,1.767576,37.458032,4.893770,20.806634,6.661346,41.830271,0,0
1.404878,6.928964,8.333842,1.767197,37.458032,4.895895,20.806634,6.663092,41.830271,0,0
0.822438,2.493536,3.315974,1.766212,37.458032,4.893389,20.806634,6.659602,41.830271,0,0
1.019011,4.683629,5.702640,1.765434,37.458032,4.893171,20.806634,6.658605,41.830271,0,0
1.026585,1.159805,2.186390,1.764665,37.458032,4.889286,20.806634,6.653951,41.830271,0,0
1.735894,7.638791,9.374685,1.764635,37.458032,4.892144,20.806634,6.656779,41.830271,0,0
3.113994,5.147311,8.261305,1.766036,37.458032,4.892409,20.806634,6.658445,41.830271,0,0
1.447359,7.856049,9.303408,1.765706,37.458032,4.895484,20.806634,6.661189,41.830271,0,0
1.243897,3.369437,4.613334,1.765165,37.458032,4.893902,20.806634,6.659067,41.830271,0,0
2.054021,1.468247,3.522268,1.765464,37.458032,4.890356,20.806634,6.655820,41.830271,0,0
1.371638,6.392375,7.764013,1.765057,37.458032,4.891909,20.806634,6.656966,41.830271,0,0
0.930974,3.911932,4.842906,1.764195,37.458032,4.890897,20.806634,6.655092,41.830271,0,0
1.020733,1.300768,2.321501,1.763428,37.458032,4.887192,20.806634,6.650620,41.830271,0,0
1.518599,5.941305,7.459904,1.763175,37.458032,4.888279,20.806634,6.651454,41.830271,0,0
1.035825,5.768232,6.804057,1.762426,37.458032,4.889185,20.806634,6.651611,41.830271,0,0
2.654850,1.222564,3.877414,1.763344,37.458032,4.885413,20.806634,6.648757,41.830271,0,0
1.013473,1.477211,2.490684,1.762574,37.458032,4.881910,20.806634,6.644484,41.830271,0,0
1.973873,7.674106,9.647979,1.762791,37.458032,4.884776,20.806634,6.647567,41.830271,0,0
7.901346,0.863752,8.765098,1.769087,37.458032,4.880652,20.806634,6.649739,41.830271,0,0
0.820642,4.672667,5.493309,1.768115,37.458032,4.880439,20.806634,6.648554,41.830271,0,0
2.249445,0.361293,2.610738,1.768608,37.458032,4.875814,20.806634,6.644421,41.830271,0,0
2.175557,10.716860,12.892417,1.769024,37.458032,4.881786,20.806634,6.650810,41.830271,0,0
1.900522,0.464792,2.365314,1.769158,37.458032,4.877274,20.806634,6.646432,41.830271,0,0
1.130399,8.316953,9.447352,1.768506,37.458032,4.880784,20.806634,6.649291,41.830271,0,0
1.142954,4.959831,6.102785,1.767869,37.458032,4.880865,20.806634,6.648733,41.830271,0,0
1.126787,3.063976,4.190763,1.767216,37.458032,4.879015,20.806634,6.646230,41.830271,0,0
1.374674,1.101732,2.476406,1.766816,37.458032,4.875172,20.806634,6.641988,41.830271,0,0
1.002510,7.682810,8.685320,1.766040,37.458032,4.878025,20.806634,6.644065,41.830271,0,0
1.772116,6.247950,8.020066,1.766046,37.458032,4.879416,20.806634,6.645462,41.830271,0,0
2.279297,3.969598,6.248895,1.766566,37.458032,4.878493,20.806634,6.645060,41.830271,0,0
2.598276,1.976207,4.574483,1.767409,37.458032,4.875553,20.806634,6.642962,41.830271,0,0
0.904679,10.031754,10.936433,1.766536,37.458032,4.880772,20.806634,6.647308,41.830271,0,0
1.021917,1.490711,2.512628,1.765783,37.458032,4.877344,20.806634,6.643127,41.830271,0,0
0.790512,7.305980,8.096492,1.764798,37.458032,4.879797,20.806634,6.644595,41.830271,0,0
1.715116,3.659305,5.374421,1.764748,37.458032,4.878566,20.806634,6.643313,41.830271,0,0
0.788661,1.694486,2.483147,1.763764,37.458032,4.875356,20.806634,6.639119,41.830271,0,0
0.797883,8.463952,9.261835,1.762791,37.458032,4.878970,20.806634,6.641761,41.830271,0,0
2.360463,4.914906,7.275369,1.763392,37.458032,4.879006,20.806634,6.642398,41.830271,0,0
1.905911,3.668898,5.574809,1.763536,37.458032,4.877790,20.806634,6.641325,41.830271,0,0
0.991510,1.876486,2.867996,1.762760,37.458032,4.874776,20.806634,6.637537,41.830271,0,0
1.103010,14.909939,16.012949,1.762099,37.458032,4.884842,20.806634,6.646940,41.830271,0,0
1.127917,2.934551,4.062468,1.761463,37.458032,4.882887,20.806634,6.644351,41.830271,0,0
1.456100,8.274268,9.730368,1.761158,37.458032,4.886282,20.806634,6.647440,41.830271,0,0
1.030325,4.998387,6.028712,1.760427,37.458032,4.886394,20.806634,6.646821,41.830271,0,0
0.729087,1.665543,2.394630,1.759396,37.458032,4.883177,20.806634,6.642573,41.830271,0,0
2.090132,6.825187,8.915319,1.759726,37.458032,4.885115,20.806634,6.644841,41.830271,0,0
0.992659,6.198488,7.191147,1.758962,37.458032,4.886424,20.806634,6.645386,41.830271,0,0
0.971826,6.258877,7.230703,1.758178,37.458032,4.887791,20.806634,6.645969,41.830271,0,0
0.938141,6.184637,7.122778,1.757362,37.458032,4.889082,20.806634,6.646443,41.830271,0,0
2.052910,5.183607,7.236517,1.757656,37.458032,4.889374,20.806634,6.647030,41.830271,0,0
3.894321,0.678828,4.573149,1.759777,37.458032,4.885193,20.806634,6.644970,41.830271,0,0
2.238186,3.891025,6.129211,1.760252,37.458032,4.884207,20.806634,6.644459,41.830271,0,0
1.802338,2.230797,4.033135,1.760294,37.458032,4.881577,20.806634,6.641871,41.830271,0,0
0.682421,8.702746,9.385167,1.759226,37.458032,4.885360,20.806634,6.644587,41.830271,0,0
1.791135,8.089177,9.880312,1.759258,37.458032,4.888529,20.806634,6.647787,41.830271,0,0
0.764327,5.597271,6.361598,1.758275,37.458032,4.889230,20.806634,6.647505,41.830271,0,0
1.230546,5.550901,6.781447,1.757754,37.458032,4.889883,20.806634,6.647637,41.830271,0,0
0.474088,2.704776,3.178864,1.756488,37.458032,4.887728,20.806634,6.644216,41.830271,0,0
1.104473,1.021233,2.125706,1.755846,37.458032,4.883919,20.806634,6.639764,41.830271,0,0
4.078208,3.913118,7.991326,1.758131,37.458032,4.882963,20.806634,6.641095,41.830271,0,0
1.299009,5.840676,7.139685,1.757680,37.458032,4.883905,20.806634,6.641585,41.830271,0,0
1.084973,6.151414,7.236387,1.757019,37.458032,4.885150,20.806634,6.642169,41.830271,0,0
3.382548,3.822544,7.205092,1.758614,37.458032,4.884107,20.806634,6.642722,41.830271,0,0
1.753412,1.872115,3.625527,1.758609,37.458032,4.881154,20.806634,6.639763,41.830271,0,0
0.888918,9.412612,10.301530,1.757757,37.458032,4.885592,20.806634,6.643350,41.830271,0,0
1.025122,8.265398,9.290520,1.757041,37.458032,4.888900,20.806634,6.645940,41.830271,0,0
1.004992,6.101471,7.106463,1.756305,37.458032,4.890085,20.806634,6.646390,41.830271,0,0
1.840412,5.404754,7.245166,1.756388,37.458032,4.890587,20.806634,6.646975,41.830271,0,0
0.700698,3.306252,4.006950,1.755358,37.458032,4.889042,20.806634,6.644399,41.830271,0,0
1.709802,3.858395,5.568197,1.755313,37.458032,4.888037,20.806634,6.643350,41.830271,0,0
1.100621,7.437590,8.538211,1.754676,37.458032,4.890520,20.806634,6.645195,41.830271,0,0
1.086306,5.497050,6.583356,1.754026,37.458032,4.891110,20.806634,6.645135,41.830271,0,0
1.890114,6.687318,8.577432,1.754158,37.458032,4.892855,20.806634,6.647013,41.830271,0,0
1.532654,6.439487,7.972141,1.753943,37.458032,4.894357,20.806634,6.648300,41.830271,0,0
1.592024,3.989413,5.581437,1.753786,37.458032,4.893479,20.806634,6.647265,41.830271,0,0
1.145676,4.067857,5.213533,1.753196,37.458032,4.892679,20.806634,6.645876,41.830271,0,0
1.017122,1.406693,2.423815,1.752484,37.458032,4.889305,20.806634,6.641788,41.830271,0,0
2.316833,5.830714,8.147547,1.753030,37.458032,4.890215,20.806634,6.643245,41.830271,0,0
1.116843,5.571494,6.688337,1.752415,37.458032,4.890873,20.806634,6.643288,41.830271,0,0
3.571324,4.045302,7.616626,1.754171,37.458032,4.890057,20.806634,6.644228,41.830271,0,0
1.213139,2.853107,4.066246,1.753649,37.458032,4.888093,20.806634,6.641742,41.830271,0,0
1.217324,8.158344,9.375668,1.753132,37.458032,4.891243,20.806634,6.644376,41.830271,0,0
1.166842,6.476524,7.643366,1.752568,37.458032,4.892769,20.806634,6.645337,41.830271,0,0
0.837123,7.274740,8.111863,1.751688,37.458032,4.895059,20.806634,6.646747,41.830271,0,0
1.412489,4.767833,6.180322,1.751362,37.458032,4.894937,20.806634,6.646299,41.830271,0,0
2.402518,3.632971,6.035489,1.751987,37.458032,4.893726,20.806634,6.645713,41.830271,0,0
0.859845,2.612850,3.472695,1.751132,37.458032,4.891539,20.806634,6.642671,41.830271,0,0
1.352767,7.888753,9.241520,1.750750,37.458032,4.894410,20.806634,6.645160,41.830271,0,0
6.512708,0.189776,6.702484,1.755307,37.458032,4.889908,20.806634,6.645215,41.830271,0,0
2.016484,2.100058,4.116542,1.755557,37.458032,4.887241,20.806634,6.642798,41.830271,0,0
1.080047,8.624803,9.704850,1.754911,37.458032,4.890811,20.806634,6.645722,41.830271,0,0
1.463044,1.573358,3.036402,1.754633,37.458032,4.887645,20.806634,6.642278,41.830271,0,0
1.389397,0.588884,1.978281,1.754285,37.458032,4.883547,20.806634,6.637832,41.830271,0,0
1.255508,2.987070,4.242578,1.753810,37.458032,4.881741,20.806634,6.635551,41.830271,0,0
2.386426,1.261471,3.647897,1.754412,37.458032,4.878297,20.806634,6.632708,41.830271,0,0
1.219157,9.294095,10.513252,1.753903,37.458032,4.882494,20.806634,6.636397,41.830271,0,0
1.029770,0.482552,1.512322,1.753215,37.458032,4.878316,20.806634,6.631531,41.830271,0,0
1.213231,0.226684,1.439915,1.752703,37.458032,4.873902,20.806634,6.626605,41.830271,0,0
1.749375,4.861388,6.610763,1.752700,37.458032,4.873890,20.806634,6.626590,41.830271,0,0
1.172213,3.180586,4.352799,1.752150,37.458032,4.872287,20.806634,6.624437,41.830271,0,0
1.566525,8.743006,10.309531,1.751974,37.458032,4.875949,20.806634,6.627923,41.830271,0,0
2.148205,2.892570,5.040775,1.752349,37.458032,4.874074,20.806634,6.626423,41.830271,0,0
1.767523,0.581292,2.348815,1.752363,37.458032,4.870021,20.806634,6.622384,41.830271,0,0
2.112151,5.159700,7.271851,1.752703,37.458032,4.870294,20.806634,6.622996,41.830271,0,0
1.314879,4.995628,6.310507,1.752290,37.458032,4.870412,20.806634,6.622702,41.830271,0,0
0.863734,1.604469,2.468203,1.751453,37.458032,4.867337,20.806634,6.618790,41.830271,0,0
2.247205,0.834975,3.082180,1.751920,37.458032,4.863543,20.806634,6.615463,41.830271,0,0
0.881030,7.601571,8.482601,1.751101,37.458032,4.866117,20.806634,6.617218,41.830271,0,0
2.440703,3.436047,5.876750,1.751749,37.458032,4.864774,20.806634,6.616523,41.830271,0,0
1.025233,5.031702,6.056935,1.751067,37.458032,4.864930,20.806634,6.615998,41.830271,0,0
1.961133,1.325786,3.286919,1.751264,37.458032,4.861614,20.806634,6.612878,41.830271,0,0
1.046529,10.524973,11.571502,1.750604,37.458032,4.866916,20.806634,6.617520,41.830271,0,0
1.322101,0.685476,2.007577,1.750203,37.458032,4.863005,20.806634,6.613208,41.830271,0,0
1.207694,10.180403,11.388097,1.749696,37.458032,4.867974,20.806634,6.617671,41.830271,0,0
1.967762,6.855280,8.823042,1.749900,37.458032,4.869830,20.806634,6.619730,41.830271,0,0
1.066344,5.089053,6.155397,1.749262,37.458032,4.870034,20.806634,6.619297,41.830271,0,0
1.032196,2.403389,3.435585,1.748594,37.458032,4.867736,20.806634,6.616329,41.830271,0,0
1.141139,8.042159,9.183298,1.748028,37.458032,4.870691,20.806634,6.618720,41.830271,0,0
3.998043,1.998188,5.996231,1.750121,37.458032,4.868019,20.806634,6.618141,41.830271,0,0
3.353566,0.334831,3.688397,1.751612,37.458032,4.863806,20.806634,6.615418,41.830271,0,0
1.835930,2.080613,3.916543,1.751690,37.458032,4.861222,20.806634,6.612912,41.830271,0,0
2.076021,10.340586,12.416607,1.751991,37.458032,4.866305,20.806634,6.618296,41.830271,0,0
2.133372,6.735355,8.868727,1.752344,37.458032,4.868037,20.806634,6.620381,41.830271,0,0
2.310408,6.611708,8.922116,1.752861,37.458032,4.869652,20.806634,6.622512,41.830271,0,0
0.991067,5.640734,6.631801,1.752156,37.458032,4.870365,20.806634,6.622521,41.830271,0,0
2.472703,4.035173,6.507876,1.752822,37.458032,4.869593,20.806634,6.622415,41.830271,0,0
1.498840,4.662019,6.160859,1.752588,37.458032,4.869401,20.806634,6.621989,41.830271,0,0
2.476036,0.850419,3.326455,1.753255,37.458032,4.865694,20.806634,6.618949,41.830271,0,0
1.029233,8.221529,9.250762,1.752588,37.458032,4.868787,20.806634,6.621374,41.830271,0,0
0.775420,4.950313,5.725733,1.751688,37.458032,4.868862,20.806634,6.620550,41.830271,0,0
1.064880,2.669017,3.733897,1.751056,37.458032,4.866838,20.806634,6.617894,41.830271,0,0
1.376879,1.234435,2.611314,1.750712,37.458032,4.863499,20.806634,6.614212,41.830271,0,0
1.071214,8.741691,9.812905,1.750088,37.458032,4.867061,20.806634,6.617149,41.830271,0,0
1.006659,6.326081,7.332740,1.749406,37.458032,4.868399,20.806634,6.617805,41.830271,0,0
2.057392,2.399463,4.456855,1.749688,37.458032,4.866136,20.806634,6.615825,41.830271,0,0
1.801209,0.222720,2.023929,1.749736,37.458032,4.861884,20.806634,6.611620,41.830271,0,0
2.226316,1.753283,3.979599,1.750172,37.458032,4.859040,20.806634,6.609211,41.830271,0,0
1.849801,2.219945,4.069746,1.750263,37.458032,4.856628,20.806634,6.606890,41.830271,0,0
2.259649,0.743606,3.003255,1.750728,37.458032,4.852871,20.806634,6.603599,41.830271,0,0
3.042125,5.726270,8.768395,1.751906,37.458032,4.853668,20.806634,6.605574,41.830271,0,0
0.694458,2.210094,2.904552,1.750942,37.458032,4.851258,20.806634,6.602201,41.830271,0,0
1.009251,1.167325,2.176576,1.750267,37.458032,4.847903,20.806634,6.598170,41.830271,0,0
2.282593,5.568013,7.850606,1.750751,37.458032,4.848559,20.806634,6.599310,41.830271,0,0
4.323707,2.409333,6.733040,1.753090,37.458032,4.846341,20.806634,6.599431,41.830271,0,0
1.739987,4.460113,6.200100,1.753078,37.458032,4.845990,20.806634,6.599069,41.830271,0,0
2.504184,0.853531,3.357715,1.753760,37.458032,4.842367,20.806634,6.596127,41.830271,0,0
1.031048,1.454544,2.485592,1.753105,37.458032,4.839296,20.806634,6.592400,41.830271,0,0
2.025225,0.224294,2.249519,1.753351,37.458032,4.835116,20.806634,6.588467,41.830271,0,0
1.051510,7.960549,9.012059,1.752716,37.458032,4.837944,20.806634,6.590660,41.830271,0,0
0.844956,4.711926,5.556882,1.751895,37.458032,4.837830,20.806634,6.589725,41.830271,0,0
0.973066,1.947189,2.920255,1.751192,37.458032,4.835219,20.806634,6.586411,41.830271,0,0
2.205038,5.865547,8.070585,1.751601,37.458032,4.836149,20.806634,6.587750,41.830271,0,0
1.833282,4.079302,5.912584,1.751675,37.458032,4.835466,20.806634,6.587141,41.830271,0,0
0.781346,3.750786,4.532132,1.750801,37.458032,4.834489,20.806634,6.585290,41.830271,0,0
1.035306,0.950104,1.985410,1.750157,37.458032,4.830993,20.806634,6.581150,41.830271,0,0
1.725764,6.110157,7.835921,1.750135,37.458032,4.832143,20.806634,6.582278,41.830271,0,0
2.262131,5.534642,7.796773,1.750595,37.458032,4.832774,20.806634,6.583369,41.830271,0,0
1.134917,6.091434,7.226351,1.750042,37.458032,4.833904,20.806634,6.583946,41.830271,0,0
2.925125,3.946488,6.871613,1.751096,37.458032,4.833108,20.806634,6.584204,41.830271,0,0
1.134454,6.123935,7.258389,1.750543,37.458032,4.834265,20.806634,6.584808,41.830271,0,0
1.938393,5.489587,7.427980,1.750712,37.458032,4.834852,20.806634,6.585563,41.830271,0,0
2.314260,4.907536,7.221796,1.751216,37.458032,4.834917,20.806634,6.586132,41.830271,0,0
0.792402,2.491925,3.284327,1.750359,37.458032,4.832823,20.806634,6.583182,41.830271,0,0
0.982363,0.204146,1.186509,1.749673,37.458032,4.828690,20.806634,6.578363,41.830271,0,0
7.429702,1.691247,9.120949,1.754740,37.458032,4.825891,20.806634,6.580631,41.830271,0,0
