capture_to_processing_ms,processing_to_display_ms,end_to_end_latency_ms,capture_to_processing_avg_ms,capture_to_processing_worst_ms,processing_to_display_avg_ms,processing_to_display_worst_ms,end_to_end_avg_ms,end_to_end_worst_ms,dropped_audio_samples,missed_beat_detections
1.721328,6.402773,8.124101,1.740948,42.953825,4.811996,22.909956,6.552944,47.573638,0,0
0.810849,5.803202,6.614051,1.740117,42.953825,4.812882,22.909956,6.552999,47.573638,0,0
0.987756,4.058226,5.045982,1.739445,42.953825,4.812208,22.909956,6.551653,47.573638,0,0
1.720919,2.351326,4.072245,1.739428,42.953825,4.810013,22.909956,6.549442,47.573638,0,0
2.236084,2.359622,4.595706,1.739871,42.953825,4.807829,22.909956,6.547700,47.573638,0,0
0.708367,1.716587,2.424954,1.738953,42.953825,4.805077,22.909956,6.544029,47.573638,0,0
1.535291,7.727621,9.262912,1.738771,42.953825,4.807677,22.909956,6.546448,47.573638,0,0
1.057292,5.450537,6.507829,1.738166,42.953825,4.808248,22.909956,6.546414,47.573638,0,0
1.730753,2.126641,3.857394,1.738159,42.953825,4.805867,22.909956,6.544026,47.573638,0,0
1.406458,11.141905,12.548363,1.737865,42.953825,4.811489,22.909956,6.549353,47.573638,0,0
3.345192,6.495551,9.840743,1.739290,42.953825,4.812982,22.909956,6.552271,47.573638,0,0
1.044552,7.918749,8.963301,1.738674,42.953825,4.815733,22.909956,6.554407,47.573638,0,0
1.974030,5.380648,7.354678,1.738883,42.953825,4.816232,22.909956,6.555115,47.573638,0,0
1.001201,3.770523,4.771724,1.738230,42.953825,4.815308,22.909956,6.553538,47.573638,0,0
2.101177,7.412770,9.513947,1.738551,42.953825,4.817602,22.909956,6.556153,47.573638,0,0
0.722664,0.768053,1.490717,1.737654,42.953825,4.814028,22.909956,6.551683,47.573638,0,0
1.372440,5.452851,6.825291,1.737332,42.953825,4.814592,22.909956,6.551924,47.573638,0,0
3.170600,3.670136,6.840736,1.738595,42.953825,4.813583,22.909956,6.552178,47.573638,0,0
0.971052,3.602839,4.573891,1.737919,42.953825,4.812517,22.909956,6.550437,47.573638,0,0
1.422809,0.788979,2.211788,1.737642,42.953825,4.808979,22.909956,6.546621,47.573638,0,0
1.913568,8.450118,10.363686,1.737797,42.953825,4.812178,22.909956,6.549975,47.573638,0,0
2.293881,5.314129,7.608010,1.738285,42.953825,4.812619,22.909956,6.550904,47.573638,0,0
1.057459,6.221978,7.279437,1.737688,42.953825,4.813855,22.909956,6.551543,47.573638,0,0
2.287011,5.713646,8.000657,1.738169,42.953825,4.814644,22.909956,6.552813,47.573638,0,0
1.179088,6.469533,7.648621,1.737680,42.953825,4.816093,22.909956,6.553773,47.573638,0,0
2.347843,1.518662,3.866505,1.738214,42.953825,4.813208,22.909956,6.551422,47.573638,0,0
1.384477,11.245294,12.629771,1.737904,42.953825,4.818831,22.909956,6.556735,47.573638,0,0
1.235737,8.295952,9.531689,1.737466,42.953825,4.821867,22.909956,6.559333,47.573638,0,0
0.984923,7.841842,8.826765,1.736809,42.953825,4.824503,22.909956,6.561312,47.573638,0,0
0.783535,6.249144,7.032679,1.735978,42.953825,4.825745,22.909956,6.561723,47.573638,0,0
2.476454,4.839058,7.315512,1.736623,42.953825,4.825756,22.909956,6.562379,47.573638,0,0
0.985700,7.593974,8.579674,1.735969,42.953825,4.828165,22.909956,6.564135,47.573638,0,0
1.001941,6.342237,7.344178,1.735331,42.953825,4.829482,22.909956,6.564813,47.573638,0,0
0.713701,6.257645,6.971346,1.734444,42.953825,4.830723,22.909956,6.565166,47.573638,0,0
1.326496,6.786457,8.112953,1.734089,42.953825,4.832421,22.909956,6.566510,47.573638,0,0
3.100952,4.074634,7.175586,1.735275,42.953825,4.831763,22.909956,6.567038,47.573638,0,0
0.997089,6.307886,7.304975,1.734635,42.953825,4.833042,22.909956,6.567678,47.573638,0,0
0.820219,6.257775,7.077994,1.733844,42.953825,4.834276,22.909956,6.568120,47.573638,0,0
2.336751,6.198052,8.534803,1.734365,42.953825,4.835456,22.909956,6.569821,47.573638,0,0
0.993756,6.286885,7.280641,1.733725,42.953825,4.836710,22.909956,6.570435,47.573638,0,0
2.260400,2.450750,4.711150,1.734180,42.953825,4.834650,22.909956,6.568830,47.573638,0,0
1.368810,9.218708,10.587518,1.733865,42.953825,4.838432,22.909956,6.572297,47.573638,0,0
2.358769,5.474500,7.833269,1.734403,42.953825,4.838981,22.909956,6.573384,47.573638,0,0
1.557920,2.706250,4.264170,1.734251,42.953825,4.837144,22.909956,6.571395,47.573638,0,0
0.498924,8.236749,8.735673,1.733188,42.953825,4.840069,22.909956,6.573258,47.573638,0,0
1.013756,6.441199,7.454955,1.732570,42.953825,4.841446,22.909956,6.574016,47.573638,0,0
0.698405,3.199303,3.897708,1.731681,42.953825,4.840035,22.909956,6.571717,47.573638,0,0
2.560639,7.979491,10.540130,1.732393,42.953825,4.842730,22.909956,6.575123,47.573638,0,0
1.379199,5.525499,6.904698,1.732090,42.953825,4.843316,22.909956,6.575406,47.573638,0,0
1.310366,6.209886,7.520252,1.731728,42.953825,4.844487,22.909956,6.576215,47.573638,0,0
1.043237,6.236497,7.279734,1.731139,42.953825,4.845679,22.909956,6.576817,47.573638,0,0
2.074881,5.376852,7.451733,1.731433,42.953825,4.846133,22.909956,6.577566,47.573638,0,0
4.679798,3.022286,7.702084,1.733953,42.953825,4.844574,22.909956,6.578527,47.573638,0,0
2.275456,2.149492,4.424948,1.734415,42.953825,4.842273,22.909956,6.576688,47.573638,0,0
1.108385,4.329059,5.437444,1.733881,42.953825,4.841835,22.909956,6.575716,47.573638,0,0
2.464417,2.617269,5.081686,1.734504,42.953825,4.839938,22.909956,6.574442,47.573638,0,0
1.112348,4.652669,5.765017,1.733974,42.953825,4.839779,22.909956,6.573753,47.573638,0,0
2.096715,3.689468,5.786183,1.734283,42.953825,4.838800,22.909956,6.573082,47.573638,0,0
0.993015,2.170455,3.163470,1.733652,42.953825,4.836531,22.909956,6.570183,47.573638,0,0
1.062534,7.868565,8.931099,1.733082,42.953825,4.839107,22.909956,6.572189,47.573638,0,0
2.491510,6.417718,8.909228,1.733726,42.953825,4.840447,22.909956,6.574173,47.573638,0,0
1.617106,6.250275,7.867381,1.733627,42.953825,4.841643,22.909956,6.575270,47.573638,0,0
1.015293,8.365101,9.380394,1.733018,42.953825,4.844629,22.909956,6.577647,47.573638,0,0
3.742598,0.643961,4.386559,1.734720,42.953825,4.841072,22.909956,6.575792,47.573638,0,0
1.029515,2.930841,3.960356,1.734123,42.953825,4.839456,22.909956,6.573579,47.573638,0,0
1.307959,3.419265,4.727224,1.733763,42.953825,4.838255,22.909956,6.572018,47.573638,0,0
3.509951,3.097674,6.607625,1.735263,42.953825,4.836785,22.909956,6.572048,47.573638,0,0
1.154885,2.743768,3.898653,1.734774,42.953825,4.835019,22.909956,6.569792,47.573638,0,0
2.326844,8.223564,10.550408,1.735273,42.953825,4.837876,22.909956,6.573149,47.573638,0,0
1.490531,7.146624,8.637155,1.735067,42.953825,4.839821,22.909956,6.574888,47.573638,0,0
2.261270,3.961746,6.223016,1.735510,42.953825,4.839082,22.909956,6.574591,47.573638,0,0
0.995367,1.577865,2.573232,1.734887,42.953825,4.836339,22.909956,6.571226,47.573638,0,0
2.040252,5.233686,7.273938,1.735144,42.953825,4.836673,22.909956,6.571817,47.573638,0,0
0.830182,6.454515,7.284697,1.734384,42.953825,4.838031,22.909956,6.572415,47.573638,0,0
1.796568,3.610765,5.407333,1.734436,42.953825,4.837002,22.909956,6.571438,47.573638,0,0
1.051330,2.811082,3.862412,1.733863,42.953825,4.835304,22.909956,6.569167,47.573638,0,0
0.802405,5.723832,6.526237,1.733083,42.953825,4.836048,22.909956,6.569131,47.573638,0,0
1.555605,5.278111,6.833716,1.732935,42.953825,4.836418,22.909956,6.569352,47.573638,0,0
1.290014,2.913675,4.203689,1.732564,42.953825,4.834810,22.909956,6.567374,47.573638,0,0
2.327788,8.897561,11.225349,1.733062,42.953825,4.838204,22.909956,6.571266,47.573638,0,0
1.059515,7.706751,8.766266,1.732499,42.953825,4.840599,22.909956,6.573098,47.573638,0,0
3.635672,2.303437,5.939109,1.734087,42.953825,4.838482,22.909956,6.572569,47.573638,0,0
1.509439,1.804957,3.314396,1.733900,42.953825,4.835955,22.909956,6.569854,47.573638,0,0
1.920530,1.431644,3.352174,1.734055,42.953825,4.833120,22.909956,6.567175,47.573638,0,0
1.750439,7.474752,9.225191,1.734069,42.953825,4.835318,22.909956,6.569386,47.573638,0,0
1.593643,4.114245,5.707888,1.733952,42.953825,4.834718,22.909956,6.568670,47.573638,0,0
1.078367,3.818727,4.897094,1.733407,42.953825,4.833874,22.909956,6.567282,47.573638,0,0
1.422144,0.254313,1.676457,1.733149,42.953825,4.830074,22.909956,6.563223,47.573638,0,0
1.626494,10.819667,12.446161,1.733061,42.953825,4.835040,22.909956,6.568101,47.573638,0,0
1.040218,9.093284,10.133502,1.732487,42.953825,4.838568,22.909956,6.571055,47.573638,0,0
2.091159,5.235889,7.327048,1.732783,42.953825,4.838897,22.909956,6.571681,47.573638,0,0
1.866068,4.368133,6.234201,1.732894,42.953825,4.838508,22.909956,6.571402,47.573638,0,0
2.325732,1.042849,3.368581,1.733384,42.953825,4.835371,22.909956,6.568755,47.573638,0,0
1.467754,0.436962,1.904716,1.733164,42.953825,4.831739,22.909956,6.564903,47.573638,0,0
0.652257,6.712143,7.364400,1.732272,42.953825,4.833290,22.909956,6.565563,47.573638,0,0
1.700217,3.113767,4.813984,1.732246,42.953825,4.831873,22.909956,6.564119,47.573638,0,0
0.879516,10.519075,11.398591,1.731544,42.953825,4.836558,22.909956,6.568101,47.573638,0,0
2.445158,6.472089,8.917247,1.732131,42.953825,4.837904,22.909956,6.570035,47.573638,0,0
1.054404,6.256960,7.311364,1.731574,42.953825,4.839071,22.909956,6.570644,47.573638,0,0
1.750623,5.570851,7.321474,1.731589,42.953825,4.839672,22.909956,6.571261,47.573638,0,0
2.978712,5.201500,8.180212,1.732613,42.953825,4.839969,22.909956,6.572582,47.573638,0,0
1.843623,6.561163,8.404786,1.732704,42.953825,4.841381,22.909956,6.574085,47.573638,0,0
0.998793,3.781839,4.780632,1.732103,42.953825,4.840513,22.909956,6.572615,47.573638,0,0
1.982400,10.027040,12.009440,1.732308,42.953825,4.844760,22.909956,6.577068,47.573638,0,0
1.758327,4.042708,5.801035,1.732329,42.953825,4.844104,22.909956,6.576433,47.573638,0,0
2.332862,3.389359,5.722221,1.732820,42.953825,4.842914,22.909956,6.575734,47.573638,0,0
3.260322,7.108938,10.369260,1.734068,42.953825,4.844766,22.909956,6.578834,47.573638,0,0
0.772460,6.245663,7.018123,1.733283,42.953825,4.845909,22.909956,6.579192,47.573638,0,0
2.101030,5.515629,7.616659,1.733583,42.953825,4.846456,22.909956,6.580039,47.573638,0,0
0.695220,6.253756,6.948976,1.732737,42.953825,4.847603,22.909956,6.580339,47.573638,0,0
1.000552,6.256404,7.256956,1.732140,42.953825,4.848750,22.909956,6.580890,47.573638,0,0
1.469643,5.571963,7.041606,1.731927,42.953825,4.849338,22.909956,6.581265,47.573638,0,0
1.115978,6.279349,7.395327,1.731426,42.953825,4.850501,22.909956,6.581927,47.573638,0,0
1.964956,5.403000,7.367956,1.731616,42.953825,4.850950,22.909956,6.582565,47.573638,0,0
1.020404,6.665181,7.685585,1.731038,42.953825,4.852422,22.909956,6.583461,47.573638,0,0
0.812775,6.743107,7.555882,1.730294,42.953825,4.853956,22.909956,6.584249,47.573638,0,0
2.284788,5.996165,8.280953,1.730743,42.953825,4.854881,22.909956,6.585624,47.573638,0,0
1.361829,6.504330,7.866159,1.730444,42.953825,4.856217,22.909956,6.586661,47.573638,0,0
1.755068,3.808358,5.563426,1.730464,42.953825,4.855369,22.909956,6.585833,47.573638,0,0
0.978164,6.320904,7.299068,1.729856,42.953825,4.856554,22.909956,6.586410,47.573638,0,0
1.113107,3.401322,4.514429,1.729358,42.953825,4.855378,22.909956,6.584736,47.573638,0,0
1.406698,0.694072,2.100770,1.729098,42.953825,4.852020,22.909956,6.581117,47.573638,0,0
2.074252,2.477695,4.551947,1.729376,42.953825,4.850105,22.909956,6.579481,47.573638,0,0
2.113234,2.571973,4.685207,1.729685,42.953825,4.848269,22.909956,6.577955,47.573638,0,0
0.855756,13.426010,14.281766,1.728982,42.953825,4.855176,22.909956,6.584157,47.573638,0,0
1.033033,6.178350,7.211383,1.728422,42.953825,4.856240,22.909956,6.584662,47.573638,0,0
2.266029,5.235982,7.502011,1.728854,42.953825,4.856545,22.909956,6.585399,47.573638,0,0
1.610883,3.274804,4.885687,1.728759,42.953825,4.855275,22.909956,6.584034,47.573638,0,0
0.687535,7.491308,8.178843,1.727923,42.953825,4.857391,22.909956,6.585314,47.573638,0,0
0.953237,5.345445,6.298682,1.727302,42.953825,4.857782,22.909956,6.585084,47.573638,0,0
1.405495,1.380718,2.786213,1.727044,42.953825,4.854996,22.909956,6.582040,47.573638,0,0
1.201811,1.038940,2.240751,1.726624,42.953825,4.851941,22.909956,6.578564,47.573638,0,0
1.106274,7.910269,9.016543,1.726128,42.953825,4.854387,22.909956,6.580515,47.573638,0,0
1.074181,6.572811,7.646992,1.725606,42.953825,4.855761,22.909956,6.581367,47.573638,0,0
1.360773,3.763561,5.124334,1.725315,42.953825,4.854888,22.909956,6.580203,47.573638,0,0
1.789475,5.304852,7.094327,1.725366,42.953825,4.855248,22.909956,6.580614,47.573638,0,0
2.677639,4.602521,7.280160,1.726126,42.953825,4.855046,22.909956,6.581172,47.573638,0,0
2.336121,5.252742,7.588863,1.726612,42.953825,4.855363,22.909956,6.581975,47.573638,0,0
1.345311,6.254997,7.600308,1.726308,42.953825,4.856477,22.909956,6.582785,47.573638,0,0
2.138622,5.283019,7.421641,1.726636,42.953825,4.856817,22.909956,6.583453,47.573638,0,0
1.124978,6.909291,8.034269,1.726158,42.953825,4.858448,22.909956,6.584606,47.573638,0,0
2.152178,1.909308,4.061486,1.726496,42.953825,4.856106,22.909956,6.582602,47.573638,0,0
1.012774,2.219363,3.232137,1.725930,42.953825,4.854013,22.909956,6.579943,47.573638,0,0
2.085567,7.056494,9.142061,1.726215,42.953825,4.855760,22.909956,6.581975,47.573638,0,0
1.044089,6.255572,7.299661,1.725674,42.953825,4.856869,22.909956,6.582543,47.573638,0,0
1.417939,5.551593,6.969532,1.725431,42.953825,4.857419,22.909956,6.582850,47.573638,0,0
2.353696,4.927557,7.281253,1.725928,42.953825,4.857474,22.909956,6.583402,47.573638,0,0
0.837868,4.041375,4.879243,1.725226,42.953825,4.856829,22.909956,6.582055,47.573638,0,0
1.099404,4.357633,5.457037,1.724731,42.953825,4.856435,22.909956,6.581166,47.573638,0,0
2.737435,2.395732,5.133167,1.725531,42.953825,4.854493,22.909956,6.580024,47.573638,0,0
1.756883,3.478025,5.234908,1.725555,42.953825,4.853407,22.909956,6.578963,47.573638,0,0
1.178700,3.075897,4.254597,1.725125,42.953825,4.852007,22.909956,6.577131,47.573638,0,0
8.444360,1.473773,9.918133,1.730415,42.953825,4.849347,22.909956,6.579762,47.573638,0,0
1.131941,7.679640,8.811581,1.729944,42.953825,4.851573,22.909956,6.581518,47.573638,0,0
1.962956,4.405170,6.368126,1.730128,42.953825,4.851222,22.909956,6.581350,47.573638,0,0
2.385807,0.377573,2.763380,1.730643,42.953825,4.847708,22.909956,6.578351,47.573638,0,0
0.793479,1.696698,2.490177,1.729907,42.953825,4.845235,22.909956,6.575142,47.573638,0,0
1.042293,8.349045,9.391338,1.729368,42.953825,4.847983,22.909956,6.577351,47.573638,0,0
1.572143,5.838702,7.410845,1.729245,42.953825,4.848759,22.909956,6.578004,47.573638,0,0
0.934127,4.323189,5.257316,1.728622,42.953825,4.848348,22.909956,6.576970,47.573638,0,0
1.008904,6.150386,7.159290,1.728059,42.953825,4.849367,22.909956,6.577425,47.573638,0,0
1.783605,3.742580,5.526185,1.728102,42.953825,4.848501,22.909956,6.576603,47.573638,0,0
0.978923,3.485802,4.464725,1.727517,42.953825,4.847437,22.909956,6.574954,47.573638,0,0
1.751864,2.068123,3.819987,1.727536,42.953825,4.845267,22.909956,6.572803,47.573638,0,0
1.018793,0.391906,1.410699,1.726983,42.953825,4.841793,22.909956,6.568776,47.573638,0,0
2.292270,6.140646,8.432916,1.727424,42.953825,4.842806,22.909956,6.570229,47.573638,0,0
1.136311,7.267586,8.403897,1.726963,42.953825,4.844694,22.909956,6.571657,47.573638,0,0
2.017012,4.321208,6.338220,1.727189,42.953825,4.844287,22.909956,6.571476,47.573638,0,0
0.955052,6.103517,7.058569,1.726589,42.953825,4.845266,22.909956,6.571854,47.573638,0,0
0.787627,3.688598,4.476225,1.725859,42.953825,4.844367,22.909956,6.570226,47.573638,0,0
0.968497,0.864867,1.833364,1.725271,42.953825,4.841277,22.909956,6.566548,47.573638,0,0
1.451254,7.806363,9.257617,1.725058,42.953825,4.843578,22.909956,6.568636,47.573638,0,0
0.938848,6.373405,7.312253,1.724449,42.953825,4.844764,22.909956,6.569213,47.573638,0,0
1.420440,5.751851,7.172291,1.724213,42.953825,4.845466,22.909956,6.569680,47.573638,0,0
1.073367,5.751944,6.825311,1.723710,42.953825,4.846168,22.909956,6.569878,47.573638,0,0
1.035237,6.401886,7.437123,1.723177,42.953825,4.847371,22.909956,6.570548,47.573638,0,0
1.717513,4.146671,5.864184,1.723173,42.953825,4.846830,22.909956,6.570002,47.573638,0,0
0.988848,6.266146,7.254994,1.722606,42.953825,4.847926,22.909956,6.570531,47.573638,0,0
3.720802,1.722179,5.442981,1.724148,42.953825,4.845514,22.909956,6.569661,47.573638,0,0
1.030182,6.225701,7.255883,1.723613,42.953825,4.846578,22.909956,6.570190,47.573638,0,0
2.077289,4.037376,6.114665,1.723885,42.953825,4.845954,22.909956,6.569840,47.573638,0,0
1.184903,10.872371,12.057274,1.723470,42.953825,4.850594,22.909956,6.574064,47.573638,0,0
1.275403,9.190525,10.465928,1.723125,42.953825,4.853932,22.909956,6.577058,47.573638,0,0
2.473381,5.405426,7.878807,1.723702,42.953825,4.854356,22.909956,6.578058,47.573638,0,0
0.760608,7.329309,8.089917,1.722962,42.953825,4.856257,22.909956,6.579219,47.573638,0,0
2.215789,5.141890,7.357679,1.723341,42.953825,4.856476,22.909956,6.579817,47.573638,0,0
2.049493,1.543828,3.593321,1.723591,42.953825,4.853936,22.909956,6.577527,47.573638,0,0
0.979330,4.048190,5.027520,1.723020,42.953825,4.853318,22.909956,6.576339,47.573638,0,0
1.356162,5.732185,7.088347,1.722740,42.953825,4.853991,22.909956,6.576731,47.573638,0,0
2.468936,4.873650,7.342586,1.723310,42.953825,4.854006,22.909956,6.577317,47.573638,0,0
1.376458,4.151949,5.528407,1.723045,42.953825,4.853470,22.909956,6.576515,47.573638,0,0
2.305418,1.095052,3.400470,1.723490,42.953825,4.850598,22.909956,6.574089,47.573638,0,0
2.102993,0.266092,2.369085,1.723780,42.953825,4.847099,22.909956,6.570879,47.573638,0,0
1.033348,3.200693,4.234041,1.723253,42.953825,4.845843,22.909956,6.569096,47.573638,0,0
2.312474,7.857177,10.169651,1.723702,42.953825,4.848138,22.909956,6.571840,47.573638,0,0
2.388881,4.980835,7.369716,1.724209,42.953825,4.848239,22.909956,6.572448,47.573638,0,0
1.019127,2.733546,3.752673,1.723672,42.953825,4.846630,22.909956,6.570302,47.573638,0,0
2.369436,0.305740,2.675176,1.724163,42.953825,4.843177,22.909956,6.567340,47.573638,0,0
7.291235,0.168407,7.459642,1.728394,42.953825,4.839624,22.909956,6.568018,47.573638,0,0
0.654794,5.146983,5.801777,1.727579,42.953825,4.839858,22.909956,6.567436,47.573638,0,0
1.035404,2.144252,3.179656,1.727053,42.953825,4.837813,22.909956,6.564866,47.573638,0,0
1.032941,7.836455,8.869396,1.726527,42.953825,4.840086,22.909956,6.566613,47.573638,0,0
2.161030,4.121264,6.282294,1.726856,42.953825,4.839541,22.909956,6.566398,47.573638,0,0
0.991404,5.202723,6.194127,1.726300,42.953825,4.839816,22.909956,6.566116,47.573638,0,0
1.020478,2.384918,3.405396,1.725766,42.953825,4.837959,22.909956,6.563725,47.573638,0,0
7.627252,2.629787,10.257039,1.730226,42.953825,4.836290,22.909956,6.566517,47.573638,0,0
1.982178,5.250982,7.233160,1.730417,42.953825,4.836604,22.909956,6.567020,47.573638,0,0
1.013090,3.647710,4.660800,1.729875,42.953825,4.835706,22.909956,6.565582,47.573638,0,0
2.209085,1.762624,3.971709,1.730237,42.953825,4.833389,22.909956,6.563625,47.573638,0,0
0.974108,0.369425,1.343533,1.729667,42.953825,4.830025,22.909956,6.559692,47.573638,0,0
1.851531,4.685706,6.537237,1.729759,42.953825,4.829916,22.909956,6.559675,47.573638,0,0
1.052441,12.968382,14.020823,1.729249,42.953825,4.836040,22.909956,6.565289,47.573638,0,0
0.967608,4.886854,5.854462,1.728676,42.953825,4.836078,22.909956,6.564754,47.573638,0,0
1.290718,4.759428,6.050146,1.728347,42.953825,4.836020,22.909956,6.564368,47.573638,0,0
2.439455,0.867386,3.306841,1.728881,42.953825,4.833041,22.909956,6.561922,47.573638,0,0
2.298530,7.747085,10.045615,1.729308,42.953825,4.835227,22.909956,6.564536,47.573638,0,0
1.937049,5.624537,7.561586,1.729464,42.953825,4.835819,22.909956,6.565283,47.573638,0,0
3.627321,4.179745,7.807066,1.730886,42.953825,4.835327,22.909956,6.566213,47.573638,0,0
0.994200,3.130101,4.124301,1.730334,42.953825,4.834051,22.909956,6.564385,47.573638,0,0
1.033718,8.515713,9.549431,1.729813,42.953825,4.836805,22.909956,6.566618,47.573638,0,0
0.980719,5.985184,6.965903,1.729254,42.953825,4.837663,22.909956,6.566916,47.573638,0,0
1.051219,2.445306,3.496525,1.728747,42.953825,4.835876,22.909956,6.564623,47.573638,0,0
1.904493,5.533889,7.438382,1.728878,42.953825,4.836397,22.909956,6.565275,47.573638,0,0
1.414717,2.435696,3.850413,1.728644,42.953825,4.834607,22.909956,6.563251,47.573638,0,0
1.035645,0.620572,1.656217,1.728128,42.953825,4.831467,22.909956,6.559594,47.573638,0,0
1.392088,7.211216,8.603304,1.727877,42.953825,4.833239,22.909956,6.561116,47.573638,0,0
2.046549,3.744728,5.791277,1.728115,42.953825,4.832429,22.909956,6.560543,47.573638,0,0
1.710346,2.953231,4.663577,1.728101,42.953825,4.831032,22.909956,6.559133,47.573638,0,0
2.497473,2.179381,4.676854,1.728673,42.953825,4.829062,22.909956,6.557735,47.573638,0,0
1.295607,0.868775,2.164382,1.728351,42.953825,4.826122,22.909956,6.554473,47.573638,0,0
1.049978,6.515163,7.565141,1.727848,42.953825,4.827375,22.909956,6.555223,47.573638,0,0
1.660846,3.752747,5.413593,1.727798,42.953825,4.826578,22.909956,6.554376,47.573638,0,0
0.755497,0.809942,1.565439,1.727078,42.953825,4.823603,22.909956,6.550681,47.573638,0,0
2.415214,7.015976,9.431190,1.727588,42.953825,4.825225,22.909956,6.552813,47.573638,0,0
0.984126,7.310735,8.294861,1.727038,42.953825,4.827064,22.909956,6.554102,47.573638,0,0
1.569124,6.104572,7.673696,1.726921,42.953825,4.828008,22.909956,6.554929,47.573638,0,0
1.137608,5.890536,7.028144,1.726486,42.953825,4.828793,22.909956,6.555279,47.573638,0,0
1.211884,6.289979,7.501863,1.726106,42.953825,4.829871,22.909956,6.555977,47.573638,0,0
1.382569,5.471445,6.854014,1.725853,42.953825,4.830344,22.909956,6.556197,47.573638,0,0
2.669010,4.758465,7.427475,1.726548,42.953825,4.830291,22.909956,6.556839,47.573638,0,0
1.711198,5.604945,7.316143,1.726536,42.953825,4.830862,22.909956,6.557398,47.573638,0,0
2.392288,6.387849,8.780137,1.727026,42.953825,4.832007,22.909956,6.559034,47.573638,0,0
1.078200,6.201812,7.280012,1.726549,42.953825,4.833015,22.909956,6.559564,47.573638,0,0
2.369862,2.228419,4.598281,1.727022,42.953825,4.831101,22.909956,6.558123,47.573638,0,0
1.157830,3.888153,5.045983,1.726604,42.953825,4.830409,22.909956,6.557013,47.573638,0,0
2.037586,1.799105,3.836691,1.726832,42.953825,4.828185,22.909956,6.555017,47.573638,0,0
1.135848,8.603731,9.739579,1.726399,42.953825,4.830953,22.909956,6.557351,47.573638,0,0
0.682535,4.524707,5.207242,1.725634,42.953825,4.830728,22.909956,6.556362,47.573638,0,0
2.883879,9.016044,11.899923,1.726482,42.953825,4.833792,22.909956,6.560274,47.573638,0,0
2.244252,0.317221,2.561473,1.726861,42.953825,4.830488,22.909956,6.557349,47.573638,0,0
0.954515,1.672291,2.626806,1.726296,42.953825,4.828180,22.909956,6.554476,47.573638,0,0
2.374381,5.457685,7.832066,1.726770,42.953825,4.828639,22.909956,6.555409,47.573638,0,0
2.346529,2.699769,5.046298,1.727222,42.953825,4.827085,22.909956,6.554307,47.573638,0,0
1.487772,8.396584,9.884356,1.727047,42.953825,4.829689,22.909956,6.556736,47.573638,0,0
1.024663,8.488583,9.513246,1.726535,42.953825,4.832356,22.909956,6.558891,47.573638,0,0
2.490326,5.254186,7.744512,1.727092,42.953825,4.832663,22.909956,6.559755,47.573638,0,0
1.689902,5.445353,7.135255,1.727065,42.953825,4.833109,22.909956,6.560174,47.573638,0,0
1.750698,5.585093,7.335791,1.727082,42.953825,4.833656,22.909956,6.560738,47.573638,0,0
1.400791,5.782092,7.182883,1.726845,42.953825,4.834345,22.909956,6.561190,47.573638,0,0
1.035849,6.274664,7.310513,1.726343,42.953825,4.835391,22.909956,6.561734,47.573638,0,0
1.018311,3.111490,4.129801,1.725829,42.953825,4.834140,22.909956,6.559969,47.573638,0,0
1.586588,0.797701,2.384289,1.725728,42.953825,4.831213,22.909956,6.556941,47.573638,0,0
1.056774,8.416862,9.473636,1.725243,42.953825,4.833811,22.909956,6.559055,47.573638,0,0
1.149534,4.394837,5.544371,1.724826,42.953825,4.833494,22.909956,6.558320,47.573638,0,0
0.906516,3.001805,3.908321,1.724234,42.953825,4.832168,22.909956,6.556402,47.573638,0,0
2.120345,0.258018,2.378363,1.724521,42.953825,4.828861,22.909956,6.553381,47.573638,0,0
1.338458,8.188807,9.527265,1.724242,42.953825,4.831288,22.909956,6.555530,47.573638,0,0
0.951682,8.598064,9.549746,1.723684,42.953825,4.834008,22.909956,6.557692,47.573638,0,0
0.790756,0.301925,1.092681,1.723011,42.953825,4.830738,22.909956,6.553749,47.573638,0,0
0.800590,5.763018,6.563608,1.722346,42.953825,4.831410,22.909956,6.553756,47.573638,0,0
3.510451,1.441292,4.951743,1.723634,42.953825,4.828968,22.909956,6.552602,47.573638,0,0
0.678109,1.221681,1.899790,1.722881,42.953825,4.826371,22.909956,6.549252,47.573638,0,0
1.332421,7.416568,8.748989,1.722600,42.953825,4.828234,22.909956,6.550835,47.573638,0,0
3.330915,5.363797,8.694712,1.723757,42.953825,4.828619,22.909956,6.552376,47.573638,0,0
1.764883,7.074791,8.839674,1.723786,42.953825,4.830233,22.909956,6.554019,47.573638,0,0
0.981312,5.407519,6.388831,1.723253,42.953825,4.830647,22.909956,6.553901,47.573638,0,0
2.415418,3.733747,6.149165,1.723750,42.953825,4.829861,22.909956,6.553610,47.573638,0,0
1.198236,9.850986,11.049222,1.723373,42.953825,4.833460,22.909956,6.556833,47.573638,0,0
1.968197,8.318991,10.287188,1.723548,42.953825,4.835957,22.909956,6.559505,47.573638,0,0
0.989311,8.919304,9.908615,1.723023,42.953825,4.838880,22.909956,6.561902,47.573638,0,0
1.308699,3.249082,4.557781,1.722726,42.953825,4.837742,22.909956,6.560469,47.573638,0,0
1.059182,1.422977,2.482159,1.722252,42.953825,4.835302,22.909956,6.557554,47.573638,0,0
1.429365,6.264202,7.693567,1.722043,42.953825,4.836322,22.909956,6.558365,47.573638,0,0
