capture_to_processing_ms,processing_to_display_ms,end_to_end_latency_ms,capture_to_processing_avg_ms,capture_to_processing_worst_ms,processing_to_display_avg_ms,processing_to_display_worst_ms,end_to_end_avg_ms,end_to_end_worst_ms,dropped_audio_samples,missed_beat_detections
0.844980,3.177517,4.022497,1.630895,41.370968,4.695630,31.474184,6.326525,44.992762,0,0
2.042322,7.811019,9.853341,1.631260,41.370968,4.698397,31.474184,6.329657,44.992762,0,0
1.734366,5.642292,7.376658,1.631352,41.370968,4.699235,31.474184,6.330586,44.992762,0,0
3.735411,2.217818,5.953229,1.633217,41.370968,4.697035,31.474184,6.330252,44.992762,0,0
1.376912,1.804309,3.181221,1.632990,41.370968,4.694473,31.474184,6.327463,44.992762,0,0
0.813925,9.490961,10.304886,1.632265,41.370968,4.698717,31.474184,6.330982,44.992762,0,0
1.656368,6.856911,8.513279,1.632286,41.370968,4.700626,31.474184,6.332912,44.992762,0,0
0.632096,4.547392,5.179488,1.631403,41.370968,4.700490,31.474184,6.331893,44.992762,0,0
1.735626,1.760569,3.496195,1.631495,41.370968,4.697895,31.474184,6.329390,44.992762,0,0
1.260674,8.187713,9.448387,1.631168,41.370968,4.700973,31.474184,6.332141,44.992762,0,0
1.720997,4.900550,6.621547,1.631247,41.370968,4.701149,31.474184,6.332396,44.992762,0,0
0.746316,4.243214,4.989530,1.630468,41.370968,4.700746,31.474184,6.331214,44.992762,0,0
1.025550,1.073826,2.099376,1.629936,41.370968,4.697556,31.474184,6.327492,44.992762,0,0
1.376060,6.421515,7.797575,1.629713,41.370968,4.699071,31.474184,6.328783,44.992762,0,0
5.369854,1.591463,6.961317,1.632997,41.370968,4.696342,31.474184,6.329339,44.992762,0,0
2.081821,4.036868,6.118689,1.633390,41.370968,4.695764,31.474184,6.329154,44.992762,0,0
0.803221,4.760424,5.563645,1.632663,41.370968,4.695820,31.474184,6.328483,44.992762,0,0
1.877141,1.118566,2.995707,1.632877,41.370968,4.692688,31.474184,6.325565,44.992762,0,0
0.762648,1.102419,1.865067,1.632115,41.370968,4.689547,31.474184,6.321662,44.992762,0,0
2.324538,6.280906,8.605444,1.632721,41.370968,4.690938,31.474184,6.323659,44.992762,0,0
0.746853,4.475579,5.222432,1.631947,41.370968,4.690750,31.474184,6.322697,44.992762,0,0
0.995884,0.700594,1.696478,1.631392,41.370968,4.687268,31.474184,6.318660,44.992762,0,0
1.295303,0.094942,1.390245,1.631099,41.370968,4.683264,31.474184,6.314363,44.992762,0,0
2.220466,7.586468,9.806934,1.631612,41.370968,4.685793,31.474184,6.317406,44.992762,0,0
1.030217,6.026764,7.056981,1.631089,41.370968,4.686960,31.474184,6.318049,44.992762,0,0
3.637377,3.837965,7.475342,1.632834,41.370968,4.686222,31.474184,6.319056,44.992762,0,0
1.347264,6.144336,7.491600,1.632585,41.370968,4.687489,31.474184,6.320074,44.992762,0,0
3.332088,5.349725,8.681813,1.634061,41.370968,4.688064,31.474184,6.322124,44.992762,0,0
6.795432,0.085368,6.880800,1.638537,41.370968,4.684072,31.474184,6.322609,44.992762,0,0
0.911256,1.623684,2.534940,1.637907,41.370968,4.681420,31.474184,6.319327,44.992762,0,0
1.387097,6.803747,8.190844,1.637690,41.370968,4.683257,31.474184,6.320947,44.992762,0,0
1.354005,1.455706,2.809711,1.637444,41.370968,4.680465,31.474184,6.317910,44.992762,0,0
1.023105,8.301026,9.324131,1.636913,41.370968,4.683594,31.474184,6.320508,44.992762,0,0
0.974180,6.256723,7.230903,1.636341,41.370968,4.684953,31.474184,6.321294,44.992762,0,0
1.999434,5.199785,7.199219,1.636654,41.370968,4.685397,31.474184,6.322052,44.992762,0,0
1.860919,5.359706,7.220625,1.636848,41.370968,4.685978,31.474184,6.322826,44.992762,0,0
2.244781,4.935476,7.180257,1.637371,41.370968,4.686193,31.474184,6.323565,44.992762,0,0
0.963773,3.425031,4.388804,1.636792,41.370968,4.685108,31.474184,6.321900,44.992762,0,0
0.766241,9.104414,9.870655,1.636043,41.370968,4.688908,31.474184,6.324951,44.992762,0,0
4.059441,4.282566,8.342007,1.638125,41.370968,4.688559,31.474184,6.326684,44.992762,0,0
0.956292,3.368013,4.324305,1.637540,41.370968,4.687425,31.474184,6.324965,44.992762,0,0
0.983495,2.267095,3.250590,1.636979,41.370968,4.685350,31.474184,6.322329,44.992762,0,0
1.462798,8.328933,9.791731,1.636830,41.370968,4.688472,31.474184,6.325301,44.992762,0,0
1.729811,5.456167,7.185978,1.636909,41.370968,4.689129,31.474184,6.326038,44.992762,0,0
2.632308,4.519689,7.151997,1.637761,41.370968,4.688984,31.474184,6.326745,44.992762,0,0
0.984051,3.223738,4.207789,1.637202,41.370968,4.687732,31.474184,6.324934,44.992762,0,0
1.861105,8.542057,10.403162,1.637393,41.370968,4.691023,31.474184,6.328417,44.992762,0,0
1.966268,5.640607,7.606875,1.637674,41.370968,4.691833,31.474184,6.329507,44.992762,0,0
1.961120,4.659612,6.620732,1.637950,41.370968,4.691806,31.474184,6.329756,44.992762,0,0
0.550747,3.095667,3.646414,1.637024,41.370968,4.690446,31.474184,6.327470,44.992762,0,0
0.994329,2.718454,3.712783,1.636477,41.370968,4.688768,31.474184,6.325245,44.992762,0,0
2.734676,6.025376,8.760052,1.637410,41.370968,4.689905,31.474184,6.327315,44.992762,0,0
0.988588,6.246501,7.235089,1.636859,41.370968,4.691227,31.474184,6.328086,44.992762,0,0
1.263656,6.249037,7.512693,1.636542,41.370968,4.692550,31.474184,6.329092,44.992762,0,0
0.993698,4.565726,5.559424,1.635997,41.370968,4.692442,31.474184,6.328439,44.992762,0,0
0.969403,0.648559,1.617962,1.635432,41.370968,4.689015,31.474184,6.324447,44.992762,0,0
2.198892,6.160003,8.358895,1.635909,41.370968,4.690261,31.474184,6.326170,44.992762,0,0
1.455410,5.304782,6.760192,1.635757,41.370968,4.690780,31.474184,6.326537,44.992762,0,0
2.575902,1.222360,3.798262,1.636551,41.370968,4.687849,31.474184,6.324400,44.992762,0,0
1.107196,2.115042,3.222238,1.636104,41.370968,4.685676,31.474184,6.321780,44.992762,0,0
2.216466,6.500865,8.717331,1.636594,41.370968,4.687207,31.474184,6.323801,44.992762,0,0
1.037105,5.999415,7.036520,1.636088,41.370968,4.688314,31.474184,6.324402,44.992762,0,0
1.075419,3.480603,4.556022,1.635616,41.370968,4.687296,31.474184,6.322913,44.992762,0,0
1.790458,9.182654,10.973112,1.635746,41.370968,4.691080,31.474184,6.326827,44.992762,0,0
0.949996,9.117952,10.067948,1.635170,41.370968,4.694804,31.474184,6.329973,44.992762,0,0
0.967589,5.232488,6.200077,1.634609,41.370968,4.695255,31.474184,6.329864,44.992762,0,0
0.774000,1.642350,2.416350,1.633886,41.370968,4.692692,31.474184,6.326578,44.992762,0,0
2.026767,0.111572,2.138339,1.634216,41.370968,4.688849,31.474184,6.323065,44.992762,0,0
1.004902,6.807284,7.812186,1.633688,41.370968,4.690625,31.474184,6.324313,44.992762,0,0
0.809869,4.118644,4.928513,1.632998,41.370968,4.690146,31.474184,6.323144,44.992762,0,0
2.389296,1.433596,3.822892,1.633631,41.370968,4.687420,31.474184,6.321052,44.992762,0,0
0.838184,0.111850,0.950034,1.632966,41.370968,4.683595,31.474184,6.316561,44.992762,0,0
0.946774,7.060352,8.007126,1.632393,41.370968,4.685580,31.474184,6.317973,44.992762,0,0
2.865007,2.439461,5.304468,1.633422,41.370968,4.683705,31.474184,6.317127,44.992762,0,0
1.051661,1.726441,2.778102,1.632937,41.370968,4.681239,31.474184,6.314175,44.992762,0,0
1.313988,0.507117,1.821105,1.632671,41.370968,4.677760,31.474184,6.310431,44.992762,0,0
2.166653,0.092146,2.258799,1.633115,41.370968,4.673942,31.474184,6.307058,44.992762,0,0
1.751606,6.279593,8.031199,1.633214,41.370968,4.675278,31.474184,6.308492,44.992762,0,0
2.267484,2.918357,5.185841,1.633741,41.370968,4.673818,31.474184,6.307559,44.992762,0,0
1.221360,2.077359,3.298719,1.633399,41.370968,4.671661,31.474184,6.305060,44.992762,0,0
0.732297,7.065371,7.797668,1.632651,41.370968,4.673648,31.474184,6.306298,44.992762,0,0
0.999940,6.078597,7.078537,1.632126,41.370968,4.674813,31.474184,6.306939,44.992762,0,0
1.997249,3.004929,5.002178,1.632429,41.370968,4.673429,31.474184,6.305858,44.992762,0,0
0.808388,2.229244,3.037632,1.631747,41.370968,4.671406,31.474184,6.303152,44.992762,0,0
1.937696,6.550493,8.488189,1.632000,41.370968,4.672960,31.474184,6.304960,44.992762,0,0
1.017883,5.646904,6.664787,1.631492,41.370968,4.673765,31.474184,6.305257,44.992762,0,0
0.986032,4.356879,5.342911,1.630959,41.370968,4.673503,31.474184,6.304462,44.992762,0,0
1.919788,10.017782,11.937570,1.631197,41.370968,4.677913,31.474184,6.309110,44.992762,0,0
1.152251,8.255083,9.407334,1.630803,41.370968,4.680862,31.474184,6.311664,44.992762,0,0
0.940756,5.485390,6.426146,1.630234,41.370968,4.681524,31.474184,6.311759,44.992762,0,0
1.018810,2.629179,3.647989,1.629731,41.370968,4.679835,31.474184,6.309566,44.992762,0,0
0.812833,0.998328,1.811161,1.629059,41.370968,4.676808,31.474184,6.305867,44.992762,0,0
1.884992,6.733620,8.618612,1.629269,41.370968,4.678498,31.474184,6.307767,44.992762,0,0
1.247933,5.131509,6.379442,1.628956,41.370968,4.678870,31.474184,6.307826,44.992762,0,0
0.969403,6.122097,7.091500,1.628415,41.370968,4.680054,31.474184,6.308469,44.992762,0,0
1.472725,3.115204,4.587929,1.628288,41.370968,4.678771,31.474184,6.307059,44.992762,0,0
1.967527,8.343971,10.311498,1.628565,41.370968,4.681773,31.474184,6.310338,44.992762,0,0
1.204323,7.160202,8.364525,1.628218,41.370968,4.683801,31.474184,6.312019,44.992762,0,0
2.855544,2.567550,5.423094,1.629222,41.370968,4.682071,31.474184,6.311292,44.992762,0,0
1.136862,1.499428,2.636290,1.628820,41.370968,4.679470,31.474184,6.308290,44.992762,0,0
2.836415,0.172607,3.009022,1.629805,41.370968,4.675791,31.474184,6.305597,44.992762,0,0
2.804026,0.151923,2.955949,1.630763,41.370968,4.672101,31.474184,6.302865,44.992762,0,0
0.780593,0.252883,1.033476,1.630070,41.370968,4.668500,31.474184,6.298570,44.992762,0,0
1.038661,6.671306,7.709967,1.629589,41.370968,4.670131,31.474184,6.299719,44.992762,0,0
2.725677,2.573865,5.299542,1.630481,41.370968,4.668425,31.474184,6.298906,44.992762,0,0
1.094308,0.946774,2.041082,1.630045,41.370968,4.665399,31.474184,6.295444,44.992762,0,0
1.341413,7.421196,8.762609,1.629810,41.370968,4.667638,31.474184,6.297448,44.992762,0,0
2.061859,3.920778,5.982637,1.630161,41.370968,4.667032,31.474184,6.297193,44.992762,0,0
2.513904,0.726205,3.240109,1.630878,41.370968,4.663836,31.474184,6.294713,44.992762,0,0
2.214226,3.750264,5.964490,1.631350,41.370968,4.663095,31.474184,6.294446,44.992762,0,0
1.398578,1.806032,3.204610,1.631162,41.370968,4.660782,31.474184,6.291944,44.992762,0,0
0.752093,6.941170,7.693263,1.630451,41.370968,4.662627,31.474184,6.293077,44.992762,0,0
1.687386,3.598230,5.285616,1.630497,41.370968,4.661766,31.474184,6.292263,44.992762,0,0
0.648651,0.666725,1.315376,1.629704,41.370968,4.658539,31.474184,6.288243,44.992762,0,0
0.956182,0.596912,1.553094,1.629160,41.370968,4.655261,31.474184,6.284421,44.992762,0,0
2.174856,4.936866,7.111722,1.629600,41.370968,4.655488,31.474184,6.285088,44.992762,0,0
3.021762,3.465437,6.487199,1.630722,41.370968,4.654529,31.474184,6.285251,44.992762,0,0
1.283247,4.798091,6.081338,1.630442,41.370968,4.654645,31.474184,6.285087,44.992762,0,0
0.988644,2.209800,3.198444,1.629926,41.370968,4.652678,31.474184,6.282604,44.992762,0,0
1.283526,0.530821,1.814347,1.629647,41.370968,4.649365,31.474184,6.279012,44.992762,0,0
2.464442,4.867830,7.332272,1.630318,41.370968,4.649540,31.474184,6.279858,44.992762,0,0
1.037883,1.524779,2.562662,1.629842,41.370968,4.647032,31.474184,6.276875,44.992762,0,0
1.478002,7.593155,9.071157,1.629721,41.370968,4.649395,31.474184,6.279115,44.992762,0,0
2.484664,4.627429,7.112093,1.630406,41.370968,4.649377,31.474184,6.279783,44.992762,0,0
1.804809,4.117459,5.922268,1.630545,41.370968,4.648951,31.474184,6.279497,44.992762,0,0
0.960329,6.185892,7.146221,1.630009,41.370968,4.650181,31.474184,6.280190,44.992762,0,0
2.202430,1.843772,4.046202,1.630467,41.370968,4.647938,31.474184,6.278404,44.992762,0,0
0.996514,1.213546,2.210060,1.629960,41.370968,4.645195,31.474184,6.275155,44.992762,0,0
1.730330,8.442042,10.172372,1.630040,41.370968,4.648225,31.474184,6.278265,44.992762,0,0
3.830058,1.307358,5.137416,1.631795,41.370968,4.645561,31.474184,6.277355,44.992762,0,0
0.998625,1.344098,2.342723,1.631290,41.370968,4.642930,31.474184,6.274220,44.992762,0,0
0.772742,6.055209,6.827951,1.630607,41.370968,4.644054,31.474184,6.274661,44.992762,0,0
1.669757,1.606277,3.276034,1.630638,41.370968,4.641638,31.474184,6.272276,44.992762,0,0
1.195324,8.457264,9.652588,1.630292,41.370968,4.644671,31.474184,6.274963,44.992762,0,0
0.993198,7.766318,8.759516,1.629786,41.370968,4.647150,31.474184,6.276936,44.992762,0,0
1.020217,4.815498,5.835715,1.629302,41.370968,4.647284,31.474184,6.276586,44.992762,0,0
1.841439,1.256989,3.098428,1.629470,41.370968,4.644595,31.474184,6.274065,44.992762,0,0
1.921529,6.920356,8.841885,1.629702,41.370968,4.646399,31.474184,6.276100,44.992762,0,0
2.276465,3.608156,5.884621,1.630214,41.370968,4.645576,31.474184,6.275790,44.992762,0,0
1.619295,4.440767,6.060062,1.630205,41.370968,4.645414,31.474184,6.275620,44.992762,0,0
1.999361,0.187866,2.187227,1.630497,41.370968,4.641891,31.474184,6.272388,44.992762,0,0
1.143881,6.749786,7.893667,1.630113,41.370968,4.643556,31.474184,6.273668,44.992762,0,0
2.449498,4.722056,7.171554,1.630759,41.370968,4.643618,31.474184,6.274377,44.992762,0,0
1.122548,4.606484,5.729032,1.630358,41.370968,4.643588,31.474184,6.273947,44.992762,0,0
1.354468,2.995226,4.349694,1.630141,41.370968,4.642289,31.474184,6.272431,44.992762,0,0
2.822138,1.531168,4.353306,1.631080,41.370968,4.639840,31.474184,6.270919,44.992762,0,0
1.248933,12.654759,13.903692,1.630779,41.370968,4.646146,31.474184,6.276925,44.992762,0,0
1.123030,0.347936,1.470966,1.630380,41.370968,4.642767,31.474184,6.273146,44.992762,0,0
1.776774,6.367443,8.144217,1.630495,41.370968,4.644121,31.474184,6.274616,44.992762,0,0
2.282854,2.958098,5.240952,1.631007,41.370968,4.642798,31.474184,6.273805,44.992762,0,0
1.428467,2.255688,3.684155,1.630848,41.370968,4.640926,31.474184,6.271774,44.992762,0,0
2.085006,5.062345,7.147351,1.631204,41.370968,4.641256,31.474184,6.272460,44.992762,0,0
1.161991,1.236212,2.398203,1.630837,41.370968,4.638590,31.474184,6.269426,44.992762,0,0
1.411745,6.820525,8.232270,1.630665,41.370968,4.640297,31.474184,6.270962,44.992762,0,0
0.938756,6.214614,7.153370,1.630124,41.370968,4.641528,31.474184,6.271652,44.992762,0,0
1.172473,2.938431,4.110904,1.629767,41.370968,4.640197,31.474184,6.269964,44.992762,0,0
1.091308,0.977162,2.068470,1.629346,41.370968,4.637338,31.474184,6.266684,44.992762,0,0
0.933256,6.813099,7.746355,1.628803,41.370968,4.639035,31.474184,6.267838,44.992762,0,0
0.994144,6.149486,7.143630,1.628309,41.370968,4.640212,31.474184,6.268521,44.992762,0,0
1.423022,4.491488,5.914510,1.628149,41.370968,4.640096,31.474184,6.268245,44.992762,0,0
2.757528,8.712778,11.470306,1.629028,41.370968,4.643266,31.474184,6.272293,44.992762,0,0
2.782731,4.917348,7.700079,1.629925,41.370968,4.643479,31.474184,6.273404,44.992762,0,0
0.775760,5.824160,6.599920,1.629261,41.370968,4.644396,31.474184,6.273657,44.992762,0,0
1.099604,5.305913,6.405517,1.628850,41.370968,4.644910,31.474184,6.273760,44.992762,0,0
2.674030,3.087280,5.761310,1.629661,41.370968,4.643702,31.474184,6.273362,44.992762,0,0
1.674442,1.292544,2.966986,1.629695,41.370968,4.641104,31.474184,6.270799,44.992762,0,0
0.635282,0.271568,0.906850,1.628925,41.370968,4.637719,31.474184,6.266644,44.992762,0,0
1.143917,7.581712,8.725629,1.628550,41.370968,4.639998,31.474184,6.268547,44.992762,0,0
0.945867,5.766051,6.711918,1.628022,41.370968,4.640869,31.474184,6.268890,44.992762,0,0
1.657961,2.217041,3.875002,1.628045,41.370968,4.638995,31.474184,6.267040,44.992762,0,0
3.572694,0.139053,3.711747,1.629547,41.370968,4.635521,31.474184,6.265067,44.992762,0,0
0.968015,0.184810,1.152825,1.629036,41.370968,4.632086,31.474184,6.261122,44.992762,0,0
1.149381,6.750861,7.900242,1.628666,41.370968,4.633720,31.474184,6.262386,44.992762,0,0
1.903215,4.264807,6.168022,1.628878,41.370968,4.633436,31.474184,6.262314,44.992762,0,0
0.982273,4.945069,5.927342,1.628380,41.370968,4.633676,31.474184,6.262056,44.992762,0,0
0.794907,1.933974,2.728881,1.627739,41.370968,4.631599,31.474184,6.259338,44.992762,0,0
1.063124,3.917538,4.980662,1.627305,41.370968,4.631050,31.474184,6.258355,44.992762,0,0
2.191801,6.870599,9.062400,1.627738,41.370968,4.632770,31.474184,6.260509,44.992762,0,0
0.966533,7.762652,8.729185,1.627231,41.370968,4.635172,31.474184,6.262403,44.992762,0,0
0.774315,5.637017,6.411332,1.626577,41.370968,4.635941,31.474184,6.262518,44.992762,0,0
1.006551,4.608911,5.615462,1.626102,41.370968,4.635920,31.474184,6.262022,44.992762,0,0
0.984847,1.739885,2.724732,1.625611,41.370968,4.633702,31.474184,6.259313,44.992762,0,0
2.603810,7.642007,10.245817,1.626359,41.370968,4.636004,31.474184,6.262363,44.992762,0,0
1.005532,5.489909,6.495441,1.625885,41.370968,4.636657,31.474184,6.262541,44.992762,0,0
2.469368,3.287535,5.756903,1.626529,41.370968,4.635626,31.474184,6.262155,44.992762,0,0
1.190010,5.030382,6.220392,1.626196,41.370968,4.635928,31.474184,6.262123,44.992762,0,0
1.952232,1.358413,3.310645,1.626444,41.370968,4.633428,31.474184,6.259872,44.992762,0,0
1.779477,0.290974,2.070451,1.626561,41.370968,4.630118,31.474184,6.256679,44.992762,0,0
0.680966,7.907297,8.588263,1.625841,41.370968,4.632614,31.474184,6.258455,44.992762,0,0
0.864609,8.058312,8.922921,1.625262,41.370968,4.635221,31.474184,6.260482,44.992762,0,0
1.534797,5.870919,7.405716,1.625193,41.370968,4.636161,31.474184,6.261353,44.992762,0,0
0.968885,3.769394,4.738279,1.624694,41.370968,4.635502,31.474184,6.260196,44.992762,0,0
0.776574,0.832111,1.608685,1.624050,41.370968,4.632614,31.474184,6.256664,44.992762,0,0
2.051712,5.483557,7.535269,1.624375,41.370968,4.633260,31.474184,6.257634,44.992762,0,0
3.116279,4.706946,7.823225,1.625506,41.370968,4.633315,31.474184,6.258821,44.992762,0,0
2.270854,3.850466,6.121320,1.625995,41.370968,4.632722,31.474184,6.258717,44.992762,0,0
0.976570,2.342797,3.319367,1.625503,41.370968,4.630989,31.474184,6.256492,44.992762,0,0
0.807092,9.459427,10.266519,1.624884,41.370968,4.634641,31.474184,6.259525,44.992762,0,0
1.085567,4.398824,5.484391,1.624476,41.370968,4.634463,31.474184,6.258939,44.992762,0,0
2.477164,3.416532,5.893696,1.625120,41.370968,4.633543,31.474184,6.258663,44.992762,0,0
0.974422,2.145450,3.119872,1.624629,41.370968,4.631665,31.474184,6.256294,44.992762,0,0
2.241263,5.628572,7.869835,1.625094,41.370968,4.632417,31.474184,6.257511,44.992762,0,0
1.070975,6.774768,7.845743,1.624677,41.370968,4.634032,31.474184,6.258708,44.992762,0,0
1.677905,5.661849,7.339754,1.624717,41.370968,4.634806,31.474184,6.259522,44.992762,0,0
3.700969,2.295076,5.996045,1.626279,41.370968,4.633045,31.474184,6.259324,44.992762,0,0
0.766130,2.094914,2.861044,1.625632,41.370968,4.631137,31.474184,6.256769,44.992762,0,0
2.383556,7.746672,10.130228,1.626202,41.370968,4.633477,31.474184,6.259679,44.992762,0,0
2.912173,4.560542,7.472715,1.627167,41.370968,4.633423,31.474184,6.260590,44.992762,0,0
2.293484,3.303867,5.597351,1.627667,41.370968,4.632425,31.474184,6.260092,44.992762,0,0
0.984181,1.808199,2.792380,1.627185,41.370968,4.630308,31.474184,6.257493,44.992762,0,0
0.607801,9.967268,10.575069,1.626421,41.370968,4.634306,31.474184,6.260727,44.992762,0,0
1.166899,1.262323,2.429222,1.626077,41.370968,4.631782,31.474184,6.257859,44.992762,0,0
1.229268,5.711811,6.941079,1.625780,41.370968,4.632590,31.474184,6.258370,44.992762,0,0
0.988717,5.987732,6.976449,1.625304,41.370968,4.633603,31.474184,6.258907,44.992762,0,0
0.452768,2.947227,3.399995,1.624428,41.370968,4.632343,31.474184,6.256772,44.992762,0,0
1.059679,2.065933,3.125612,1.624007,41.370968,4.630428,31.474184,6.254435,44.992762,0,0
1.342876,7.476678,8.819554,1.623797,41.370968,4.632550,31.474184,6.256348,44.992762,0,0
1.004273,6.122080,7.126353,1.623336,41.370968,4.633660,31.474184,6.256996,44.992762,0,0
1.106103,4.870461,5.976564,1.622951,41.370968,4.633837,31.474184,6.256787,44.992762,0,0
2.011602,3.907039,5.918641,1.623240,41.370968,4.633296,31.474184,6.256536,44.992762,0,0
3.256331,0.070165,3.326496,1.624454,41.370968,4.629903,31.474184,6.254357,44.992762,0,0
0.816481,9.568148,10.384629,1.623854,41.370968,4.633572,31.474184,6.257426,44.992762,0,0
0.957051,9.374245,10.331296,1.623359,41.370968,4.637091,31.474184,6.260450,44.992762,0,0
2.096821,7.006596,9.103417,1.623710,41.370968,4.638849,31.474184,6.262559,44.992762,0,0
1.652609,5.592907,7.245516,1.623731,41.370968,4.639556,31.474184,6.263288,44.992762,0,0
0.782000,7.216832,7.998832,1.623108,41.370968,4.641466,31.474184,6.264573,44.992762,0,0
2.332075,2.868378,5.200453,1.623633,41.370968,4.640153,31.474184,6.263786,44.992762,0,0
0.679021,0.879091,1.558112,1.622934,41.370968,4.637371,31.474184,6.260305,44.992762,0,0
2.481257,7.981852,10.463109,1.623568,41.370968,4.639843,31.474184,6.263411,44.992762,0,0
1.258637,6.466831,7.725468,1.623299,41.370968,4.641192,31.474184,6.264491,44.992762,0,0
1.005199,6.060266,7.065465,1.622843,41.370968,4.642240,31.474184,6.265082,44.992762,0,0
0.995532,6.066822,7.062354,1.622380,41.370968,4.643290,31.474184,6.265670,44.992762,0,0
2.002176,3.992092,5.994268,1.622660,41.370968,4.642810,31.474184,6.265470,44.992762,0,0
1.911123,1.857901,3.769024,1.622872,41.370968,4.640760,31.474184,6.263632,44.992762,0,0
0.805833,8.481192,9.287025,1.622271,41.370968,4.643586,31.474184,6.265857,44.992762,0,0
0.855387,5.638684,6.494071,1.621707,41.370968,4.644317,31.474184,6.266025,44.992762,0,0
0.722261,1.792051,2.514312,1.621046,41.370968,4.642222,31.474184,6.263268,44.992762,0,0
2.239744,7.067892,9.307636,1.621501,41.370968,4.644003,31.474184,6.265503,44.992762,0,0
2.040823,7.385032,9.425855,1.621808,41.370968,4.646014,31.474184,6.267822,44.992762,0,0
1.068419,6.347631,7.416050,1.621403,41.370968,4.647261,31.474184,6.268664,44.992762,0,0
0.980125,6.503368,7.483493,1.620933,41.370968,4.648621,31.474184,6.269554,44.992762,0,0
1.683924,4.706224,6.390148,1.620979,41.370968,4.648663,31.474184,6.269642,44.992762,0,0
1.335191,3.845022,5.180213,1.620770,41.370968,4.648075,31.474184,6.268845,44.992762,0,0
0.984996,0.240550,1.225546,1.620305,41.370968,4.644853,31.474184,6.265158,44.992762,0,0
1.121345,6.910302,8.031647,1.619941,41.370968,4.646508,31.474184,6.266449,44.992762,0,0
0.651614,12.871665,13.523279,1.619234,41.370968,4.652512,31.474184,6.271746,44.992762,0,0
1.021532,0.352714,1.374246,1.618798,41.370968,4.649376,31.474184,6.268173,44.992762,0,0
1.248267,0.072258,1.320525,1.618528,41.370968,4.646040,31.474184,6.264567,44.992762,0,0
1.089456,6.929506,8.018962,1.618142,41.370968,4.647703,31.474184,6.265845,44.992762,0,0
1.373597,5.569390,6.942987,1.617964,41.370968,4.648374,31.474184,6.266338,44.992762,0,0
1.459189,5.297803,6.756992,1.617849,41.370968,4.648846,31.474184,6.266695,44.992762,0,0
1.110548,4.424860,5.535408,1.617480,41.370968,4.648683,31.474184,6.266163,44.992762,0,0
1.141659,1.775070,2.916729,1.617135,41.370968,4.646596,31.474184,6.263731,44.992762,0,0
1.773274,7.682229,9.455503,1.617248,41.370968,4.648799,31.474184,6.266047,44.992762,0,0
1.809236,1.813643,3.622879,1.617387,41.370968,4.646743,31.474184,6.264130,44.992762,0,0
1.835865,2.869267,4.705132,1.617546,41.370968,4.645455,31.474184,6.263001,44.992762,0,0
1.061494,2.129247,3.190741,1.617143,41.370968,4.643633,31.474184,6.260776,44.992762,0,0
1.170269,7.782986,8.953255,1.616820,41.370968,4.645905,31.474184,6.262724,44.992762,0,0
2.029860,5.697757,7.727617,1.617118,41.370968,4.646665,31.474184,6.263783,44.992762,0,0
1.919808,6.112191,8.031999,1.617337,41.370968,4.647724,31.474184,6.265061,44.992762,0,0
0.650392,6.049045,6.699437,1.616639,41.370968,4.648736,31.474184,6.265375,44.992762,0,0
1.085957,6.166227,7.252184,1.616256,41.370968,4.649831,31.474184,6.266087,44.992762,0,0
0.837758,2.388186,3.225944,1.615695,41.370968,4.648200,31.474184,6.263895,44.992762,0,0
1.731256,2.976080,4.707336,1.615778,41.370968,4.646996,31.474184,6.262773,44.992762,0,0
0.755390,0.576375,1.331765,1.615158,41.370968,4.644065,31.474184,6.259223,44.992762,0,0
1.580685,7.805968,9.386653,1.615134,41.370968,4.646340,31.474184,6.261473,44.992762,0,0
1.019791,7.745525,8.765316,1.614706,41.370968,4.648568,31.474184,6.263273,44.992762,0,0
1.846883,4.798444,6.645327,1.614872,41.370968,4.648675,31.474184,6.263548,44.992762,0,0
1.644128,3.418477,5.062605,1.614893,41.370968,4.647792,31.474184,6.262686,44.992762,0,0
1.233083,6.064804,7.297887,1.614620,41.370968,4.648809,31.474184,6.263428,44.992762,0,0
1.048142,5.003588,6.051730,1.614213,41.370968,4.649063,31.474184,6.263276,44.992762,0,0
2.115285,3.545270,5.660555,1.614572,41.370968,4.648272,31.474184,6.262845,44.992762,0,0
1.924103,4.173719,6.097822,1.614794,41.370968,4.647933,31.474184,6.262727,44.992762,0,0
2.364705,0.715076,3.079781,1.615330,41.370968,4.645119,31.474184,6.260450,44.992762,0,0
1.486651,7.246925,8.733576,1.615238,41.370968,4.646979,31.474184,6.262218,44.992762,0,0
0.838444,4.938256,5.776700,1.614684,41.370968,4.647187,31.474184,6.261871,44.992762,0,0
1.772737,3.324386,5.097123,1.614796,41.370968,4.646243,31.474184,6.261039,44.992762,0,0
0.868239,10.632735,11.500974,1.614264,41.370968,4.650513,31.474184,6.264777,44.992762,0,0
1.099752,7.890225,8.989977,1.613897,41.370968,4.652822,31.474184,6.266719,44.992762,0,0
2.367223,2.681215,5.048438,1.614434,41.370968,4.651418,31.474184,6.265852,44.992762,0,0
1.760681,1.670480,3.431161,1.614538,41.370968,4.649296,31.474184,6.263834,44.992762,0,0
0.939848,7.194889,8.134737,1.614058,41.370968,4.651107,31.474184,6.265165,44.992762,0,0
2.296280,2.889822,5.186102,1.614543,41.370968,4.649855,31.474184,6.264398,44.992762,0,0
