capture_to_processing_ms,processing_to_display_ms,end_to_end_latency_ms,capture_to_processing_avg_ms,capture_to_processing_worst_ms,processing_to_display_avg_ms,processing_to_display_worst_ms,end_to_end_avg_ms,end_to_end_worst_ms,dropped_audio_samples,missed_beat_detections
1.228493,0.747311,1.975804,1.813439,43.293477,5.046920,27.636694,6.860359,47.897447,0,0
1.142642,6.739446,7.882088,1.812842,43.293477,5.048426,27.636694,6.861268,47.897447,0,0
2.354135,3.582259,5.936394,1.813324,43.293477,5.047122,27.636694,6.860446,47.897447,0,0
0.991865,2.392432,3.384297,1.812594,43.293477,5.044765,27.636694,6.857359,47.897447,0,0
1.059846,4.309366,5.369212,1.811926,43.293477,5.044112,27.636694,6.856038,47.897447,0,0
0.756755,4.903492,5.660247,1.810991,43.293477,5.043987,27.636694,6.854978,47.897447,0,0
0.792644,6.306504,7.099148,1.810089,43.293477,5.045106,27.636694,6.855194,47.897447,0,0
2.074414,4.755401,6.829815,1.810323,43.293477,5.044849,27.636694,6.855172,47.897447,0,0
1.187086,3.509518,4.696604,1.809772,43.293477,5.043492,27.636694,6.853263,47.897447,0,0
1.201605,1.168883,2.370488,1.809234,43.293477,5.040069,27.636694,6.849303,47.897447,0,0
1.859582,2.308414,4.167996,1.809279,43.293477,5.037658,27.636694,6.846937,47.897447,0,0
1.155161,2.675337,3.830498,1.808702,43.293477,5.035575,27.636694,6.844277,47.897447,0,0
1.416307,10.891108,12.307415,1.808356,43.293477,5.040734,27.636694,6.849090,47.897447,0,0
1.250419,10.885201,12.135620,1.807865,43.293477,5.045879,27.636694,6.853744,47.897447,0,0
1.155716,6.501206,7.656922,1.807291,43.293477,5.047159,27.636694,6.854450,47.897447,0,0
2.402283,1.427530,3.829813,1.807814,43.293477,5.043978,27.636694,6.851792,47.897447,0,0
1.193383,9.727114,10.920497,1.807275,43.293477,5.048090,27.636694,6.855364,47.897447,0,0
1.116864,9.442246,10.559110,1.806669,43.293477,5.051944,27.636694,6.858613,47.897447,0,0
0.936792,7.555126,8.491918,1.805907,43.293477,5.054138,27.636694,6.860045,47.897447,0,0
1.202105,6.386892,7.588997,1.805378,43.293477,5.055305,27.636694,6.860683,47.897447,0,0
2.421228,5.056251,7.477479,1.805917,43.293477,5.055306,27.636694,6.861223,47.897447,0,0
0.913013,2.887929,3.800942,1.805136,43.293477,5.053411,27.636694,6.858548,47.897447,0,0
1.442474,0.850773,2.293247,1.804820,43.293477,5.049741,27.636694,6.854561,47.897447,0,0
2.403931,8.591454,10.995385,1.805342,43.293477,5.052831,27.636694,6.858174,47.897447,0,0
1.848287,7.998661,9.846948,1.805380,43.293477,5.055400,27.636694,6.860780,47.897447,0,0
1.305419,6.373521,7.678940,1.804944,43.293477,5.056548,27.636694,6.861492,47.897447,0,0
1.181920,6.016116,7.198036,1.804402,43.293477,5.057383,27.636694,6.861785,47.897447,0,0
1.143457,3.420944,4.564401,1.803827,43.293477,5.055960,27.636694,6.859787,47.897447,0,0
2.076952,1.434530,3.511482,1.804065,43.293477,5.052814,27.636694,6.856878,47.897447,0,0
2.115952,3.315927,5.431879,1.804335,43.293477,5.051306,27.636694,6.855641,47.897447,0,0
3.532796,0.589978,4.122774,1.805835,43.293477,5.047437,27.636694,6.853271,47.897447,0,0
1.149419,0.375221,1.524640,1.805266,43.293477,5.043388,27.636694,6.848654,47.897447,0,0
2.333451,4.553846,6.887297,1.805723,43.293477,5.042964,27.636694,6.848687,47.897447,0,0
1.585640,3.735980,5.321620,1.805533,43.293477,5.041833,27.636694,6.847366,47.897447,0,0
2.095563,2.088063,4.183626,1.805783,43.293477,5.039280,27.636694,6.845064,47.897447,0,0
1.031772,10.529685,11.561457,1.805115,43.293477,5.044022,27.636694,6.849137,47.897447,0,0
1.314493,8.002901,9.317394,1.804692,43.293477,5.046575,27.636694,6.851266,47.897447,0,0
4.085071,3.798165,7.883236,1.806657,43.293477,5.045499,27.636694,6.852156,47.897447,0,0
2.205784,5.792284,7.998068,1.807001,43.293477,5.046142,27.636694,6.853143,47.897447,0,0
1.307771,8.362566,9.670337,1.806572,43.293477,5.048996,27.636694,6.855567,47.897447,0,0
1.293456,7.999272,9.292728,1.806130,43.293477,5.051533,27.636694,6.857663,47.897447,0,0
2.045674,6.090041,8.135715,1.806336,43.293477,5.052425,27.636694,6.858761,47.897447,0,0
2.008470,5.609230,7.617700,1.806510,43.293477,5.052903,27.636694,6.859412,47.897447,0,0
2.611060,1.148105,3.759165,1.807200,43.293477,5.049554,27.636694,6.856754,47.897447,0,0
1.238938,0.374757,1.613695,1.806713,43.293477,5.045548,27.636694,6.852261,47.897447,0,0
1.082161,5.859117,6.941278,1.806092,43.293477,5.046245,27.636694,6.852337,47.897447,0,0
1.640325,2.969817,4.610142,1.805951,43.293477,5.044468,27.636694,6.850419,47.897447,0,0
1.947583,8.200493,10.148076,1.806072,43.293477,5.047166,27.636694,6.853237,47.897447,0,0
1.045365,9.500820,10.546185,1.805422,43.293477,5.050969,27.636694,6.856391,47.897447,0,0
1.078420,8.746102,9.824522,1.804802,43.293477,5.054122,27.636694,6.858924,47.897447,0,0
2.419580,5.185250,7.604830,1.805326,43.293477,5.054234,27.636694,6.859560,47.897447,0,0
1.350308,4.141311,5.491619,1.804938,43.293477,5.053456,27.636694,6.858394,47.897447,0,0
1.919064,2.205803,4.124867,1.805035,43.293477,5.051033,27.636694,6.856068,47.897447,0,0
1.948230,1.535511,3.483741,1.805157,43.293477,5.048043,27.636694,6.853200,47.897447,0,0
5.706673,0.324313,6.030986,1.808472,43.293477,5.044030,27.636694,6.852502,47.897447,0,0
2.190544,1.550473,3.741017,1.808796,43.293477,5.041064,27.636694,6.849860,47.897447,0,0
3.159965,1.445918,4.605883,1.809942,43.293477,5.038015,27.636694,6.847957,47.897447,0,0
1.348826,9.686393,11.035219,1.809552,43.293477,5.041954,27.636694,6.851506,47.897447,0,0
2.308025,0.386554,2.694579,1.809974,43.293477,5.038012,27.636694,6.847986,47.897447,0,0
1.669565,0.713071,2.382636,1.809855,43.293477,5.034353,27.636694,6.844208,47.897447,0,0
0.734440,8.580547,9.314987,1.808946,43.293477,5.037351,27.636694,6.846297,47.897447,0,0
1.019976,4.016886,5.036862,1.808279,43.293477,5.036489,27.636694,6.844768,47.897447,0,0
1.678491,0.242999,1.921490,1.808170,43.293477,5.032444,27.636694,6.840614,47.897447,0,0
0.895347,8.016661,8.912008,1.807400,43.293477,5.034960,27.636694,6.842360,47.897447,0,0
1.502159,6.504762,8.006921,1.807143,43.293477,5.036198,27.636694,6.843341,47.897447,0,0
0.979328,7.308036,8.287364,1.806446,43.293477,5.038111,27.636694,6.844557,47.897447,0,0
1.336530,1.940489,3.277019,1.806051,43.293477,5.035505,27.636694,6.841556,47.897447,0,0
2.106526,8.212419,10.318945,1.806304,43.293477,5.038175,27.636694,6.844479,47.897447,0,0
1.257160,2.964706,4.221866,1.805842,43.293477,5.036434,27.636694,6.842277,47.897447,0,0
2.118267,0.482219,2.600486,1.806105,43.293477,5.032613,27.636694,6.838718,47.897447,0,0
1.528270,8.249419,9.777689,1.805872,43.293477,5.035310,27.636694,6.841181,47.897447,0,0
2.370025,4.591087,6.961112,1.806344,43.293477,5.034938,27.636694,6.841282,47.897447,0,0
2.946559,3.533703,6.480262,1.807298,43.293477,5.033682,27.636694,6.840980,47.897447,0,0
2.126156,2.927966,5.054122,1.807565,43.293477,5.031921,27.636694,6.839486,47.897447,0,0
1.207642,2.620653,3.828295,1.807064,43.293477,5.029906,27.636694,6.836970,47.897447,0,0
0.816848,9.086007,9.902855,1.806237,43.293477,5.033292,27.636694,6.839529,47.897447,0,0
1.067735,6.027060,7.094795,1.805621,43.293477,5.034121,27.636694,6.839742,47.897447,0,0
1.389808,3.323760,4.713568,1.805275,43.293477,5.032696,27.636694,6.837970,47.897447,0,0
1.041458,3.265742,4.307200,1.804639,43.293477,5.031224,27.636694,6.835863,47.897447,0,0
1.290326,10.053040,11.343366,1.804211,43.293477,5.035402,27.636694,6.839613,47.897447,0,0
2.030156,9.498931,11.529087,1.804399,43.293477,5.039113,27.636694,6.843511,47.897447,0,0
1.886175,6.547743,8.433918,1.804467,43.293477,5.040366,27.636694,6.844832,47.897447,0,0
2.769189,2.834670,5.603859,1.805267,43.293477,5.038535,27.636694,6.843802,47.897447,0,0
1.450141,1.889842,3.339983,1.804973,43.293477,5.035924,27.636694,6.840897,47.897447,0,0
0.621015,8.104865,8.725880,1.803992,43.293477,5.038467,27.636694,6.842459,47.897447,0,0
1.732787,8.226105,9.958892,1.803933,43.293477,5.041106,27.636694,6.845039,47.897447,0,0
1.029069,7.830569,8.859638,1.803292,43.293477,5.043413,27.636694,6.846705,47.897447,0,0
1.128161,5.123455,6.251616,1.802734,43.293477,5.043479,27.636694,6.846213,47.897447,0,0
0.578922,2.285192,2.864114,1.801723,43.293477,5.041201,27.636694,6.842925,47.897447,0,0
1.721658,8.783620,10.505278,1.801657,43.293477,5.044289,27.636694,6.845947,47.897447,0,0
1.586973,8.451826,10.038799,1.801480,43.293477,5.047098,27.636694,6.848579,47.897447,0,0
3.540370,5.455490,8.995860,1.802913,43.293477,5.047435,27.636694,6.850348,47.897447,0,0
1.329289,6.017839,7.347128,1.802523,43.293477,5.048234,27.636694,6.850756,47.897447,0,0
2.322988,5.596470,7.919458,1.802951,43.293477,5.048684,27.636694,6.851635,47.897447,0,0
7.103703,1.017625,8.121328,1.807307,43.293477,5.045372,27.636694,6.852679,47.897447,0,0
2.494265,3.698332,6.192597,1.807871,43.293477,5.044266,27.636694,6.852137,47.897447,0,0
1.491103,3.428538,4.919641,1.807611,43.293477,5.042941,27.636694,6.850551,47.897447,0,0
0.797311,10.108983,10.906294,1.806783,43.293477,5.047093,27.636694,6.853876,47.897447,0,0
1.131827,2.133230,3.265057,1.806230,43.293477,5.044707,27.636694,6.850937,47.897447,0,0
2.307747,0.399350,2.707097,1.806640,43.293477,5.040905,27.636694,6.847546,47.897447,0,0
1.036253,7.654071,8.690324,1.806010,43.293477,5.043042,27.636694,6.849052,47.897447,0,0
1.843046,6.011561,7.854607,1.806041,43.293477,5.043833,27.636694,6.849874,47.897447,0,0
1.406029,6.305800,7.711829,1.805714,43.293477,5.044863,27.636694,6.850577,47.897447,0,0
2.757874,6.460151,9.218025,1.806491,43.293477,5.046018,27.636694,6.852508,47.897447,0,0
1.162716,6.202745,7.365461,1.805966,43.293477,5.046961,27.636694,6.852927,47.897447,0,0
1.165513,3.266149,4.431662,1.805444,43.293477,5.045510,27.636694,6.850955,47.897447,0,0
2.061582,9.636652,11.698234,1.805653,43.293477,5.049246,27.636694,6.854899,47.897447,0,0
2.146433,8.162123,10.308556,1.805930,43.293477,5.051777,27.636694,6.857707,47.897447,0,0
2.672171,5.474027,8.146198,1.806634,43.293477,5.052120,27.636694,6.858753,47.897447,0,0
1.155586,6.172283,7.327869,1.806105,43.293477,5.053029,27.636694,6.859134,47.897447,0,0
2.333413,4.893049,7.226462,1.806533,43.293477,5.052899,27.636694,6.859432,47.897447,0,0
2.436932,4.264885,6.701817,1.807044,43.293477,5.052261,27.636694,6.859304,47.897447,0,0
8.161772,0.183259,8.345031,1.812189,43.293477,5.048318,27.636694,6.860507,47.897447,0,0
1.009476,6.300022,7.309498,1.811540,43.293477,5.049331,27.636694,6.860871,47.897447,0,0
0.919458,4.277108,5.196566,1.810819,43.293477,5.048707,27.636694,6.859525,47.897447,0,0
2.392876,1.209438,3.602314,1.811289,43.293477,5.045606,27.636694,6.856894,47.897447,0,0
1.438771,8.216716,9.655487,1.810988,43.293477,5.048165,27.636694,6.859153,47.897447,0,0
0.860440,9.781338,10.641778,1.810222,43.293477,5.051982,27.636694,6.862203,47.897447,0,0
4.584995,5.682303,10.267298,1.812457,43.293477,5.052490,27.636694,6.864947,47.897447,0,0
2.464191,6.291449,8.755640,1.812982,43.293477,5.053487,27.636694,6.866470,47.897447,0,0
1.095124,6.216634,7.311758,1.812405,43.293477,5.054423,27.636694,6.866828,47.897447,0,0
3.928979,3.402242,7.331221,1.814106,43.293477,5.053095,27.636694,6.867201,47.897447,0,0
1.160494,6.362411,7.522905,1.813581,43.293477,5.054147,27.636694,6.867728,47.897447,0,0
1.475011,4.314718,5.789729,1.813309,43.293477,5.053553,27.636694,6.866863,47.897447,0,0
1.761658,9.586783,11.348441,1.813268,43.293477,5.057189,27.636694,6.870457,47.897447,0,0
2.346025,6.025968,8.371993,1.813695,43.293477,5.057965,27.636694,6.871660,47.897447,0,0
1.587029,5.032733,6.619762,1.813513,43.293477,5.057945,27.636694,6.871458,47.897447,0,0
0.990680,2.482450,3.473130,1.812855,43.293477,5.055884,27.636694,6.868739,47.897447,0,0
1.893638,7.586812,9.480450,1.812920,43.293477,5.057907,27.636694,6.870827,47.897447,0,0
2.342006,4.996122,7.338128,1.813342,43.293477,5.057858,27.636694,6.871200,47.897447,0,0
1.062235,6.404244,7.466479,1.812743,43.293477,5.058933,27.636694,6.871675,47.897447,0,0
1.277808,1.742472,3.020280,1.812316,43.293477,5.056288,27.636694,6.868604,47.897447,0,0
6.721094,4.222848,10.943942,1.816228,43.293477,5.055624,27.636694,6.871851,47.897447,0,0
1.023143,1.808416,2.831559,1.815596,43.293477,5.053038,27.636694,6.868635,47.897447,0,0
6.654391,2.217304,8.871695,1.819446,43.293477,5.050782,27.636694,6.870228,47.897447,0,0
6.868945,0.521775,7.390720,1.823460,43.293477,5.047182,27.636694,6.870642,47.897447,0,0
2.371858,6.140931,8.512789,1.823895,43.293477,5.048051,27.636694,6.871946,47.897447,0,0
1.225475,4.763031,5.988506,1.823420,43.293477,5.047825,27.636694,6.871245,47.897447,0,0
0.580811,10.067392,10.648203,1.822435,43.293477,5.051805,27.636694,6.874240,47.897447,0,0
1.158772,1.491696,2.650468,1.821909,43.293477,5.048984,27.636694,6.870893,47.897447,0,0
2.589819,4.687328,7.277147,1.822517,43.293477,5.048698,27.636694,6.871215,47.897447,0,0
1.098217,5.987024,7.085241,1.821944,43.293477,5.049440,27.636694,6.871384,47.897447,0,0
1.465863,2.466783,3.932646,1.821662,43.293477,5.047399,27.636694,6.869061,47.897447,0,0
1.374085,9.355359,10.729444,1.821309,43.293477,5.050802,27.636694,6.872111,47.897447,0,0
3.799387,4.451236,8.250623,1.822870,43.293477,5.050328,27.636694,6.873199,47.897447,0,0
3.220409,2.189471,5.409880,1.823972,43.293477,5.048072,27.636694,6.872044,47.897447,0,0
1.445270,8.985601,10.430871,1.823674,43.293477,5.051175,27.636694,6.874849,47.897447,0,0
0.887866,6.252838,7.140704,1.822937,43.293477,5.052121,27.636694,6.875058,47.897447,0,0
1.192086,3.322520,4.514606,1.822441,43.293477,5.050760,27.636694,6.873201,47.897447,0,0
0.924735,6.408967,7.333702,1.821735,43.293477,5.051828,27.636694,6.873563,47.897447,0,0
2.082359,5.036215,7.118574,1.821940,43.293477,5.051816,27.636694,6.873756,47.897447,0,0
0.817403,6.361412,7.178815,1.821151,43.293477,5.052844,27.636694,6.873995,47.897447,0,0
1.213531,6.287856,7.501387,1.820675,43.293477,5.053813,27.636694,6.874487,47.897447,0,0
1.846009,2.782634,4.628643,1.820694,43.293477,5.052033,27.636694,6.872727,47.897447,0,0
1.410882,1.291493,2.702375,1.820373,43.293477,5.049088,27.636694,6.869461,47.897447,0,0
1.381974,8.626029,10.008003,1.820030,43.293477,5.051887,27.636694,6.871917,47.897447,0,0
1.813139,6.426763,8.239902,1.820025,43.293477,5.052962,27.636694,6.872987,47.897447,0,0
1.216568,5.806636,7.023204,1.819554,43.293477,5.053550,27.636694,6.873104,47.897447,0,0
2.333155,4.764697,7.097852,1.819955,43.293477,5.053325,27.636694,6.873280,47.897447,0,0
1.722843,5.545619,7.268462,1.819879,43.293477,5.053709,27.636694,6.873588,47.897447,0,0
0.988162,13.962816,14.950978,1.819231,43.293477,5.060653,27.636694,6.879883,47.897447,0,0
1.170234,0.529294,1.699528,1.818725,43.293477,5.057124,27.636694,6.875849,47.897447,0,0
2.091619,5.066529,7.158148,1.818937,43.293477,5.057131,27.636694,6.876069,47.897447,0,0
1.488140,5.676026,7.164166,1.818680,43.293477,5.057612,27.636694,6.876293,47.897447,0,0
1.249049,3.050669,4.299718,1.818238,43.293477,5.056053,27.636694,6.874291,47.897447,0,0
4.209367,5.965617,10.174984,1.820094,43.293477,5.056759,27.636694,6.876853,47.897447,0,0
1.075328,7.346276,8.421604,1.819516,43.293477,5.058535,27.636694,6.878052,47.897447,0,0
2.196563,5.528415,7.724978,1.819809,43.293477,5.058900,27.636694,6.878708,47.897447,0,0
5.493749,1.881620,7.375369,1.822654,43.293477,5.056439,27.636694,6.879093,47.897447,0,0
1.480696,6.075654,7.556350,1.822390,43.293477,5.057227,27.636694,6.879617,47.897447,0,0
2.118822,7.721664,9.840486,1.822619,43.293477,5.059288,27.636694,6.881907,47.897447,0,0
1.215586,8.858677,10.074263,1.822150,43.293477,5.062224,27.636694,6.884374,47.897447,0,0
1.243271,6.831928,8.075199,1.821703,43.293477,5.063591,27.636694,6.885294,47.897447,0,0
1.004236,4.455884,5.460120,1.821072,43.293477,5.063122,27.636694,6.884194,47.897447,0,0
1.100809,5.585971,6.686780,1.820517,43.293477,5.063525,27.636694,6.884042,47.897447,0,0
