capture_to_processing_ms,processing_to_display_ms,end_to_end_latency_ms,capture_to_processing_avg_ms,capture_to_processing_worst_ms,processing_to_display_avg_ms,processing_to_display_worst_ms,end_to_end_avg_ms,end_to_end_worst_ms,dropped_audio_samples,missed_beat_detections
0.846876,3.771617,4.618493,1.414085,29.313079,5.520429,19.694758,6.934515,34.562095,0,0
1.532472,10.236456,11.768928,1.414169,29.313079,5.523772,19.694758,6.937941,34.562095,0,0
1.210156,2.713870,3.924026,1.414025,29.313079,5.521782,19.694758,6.935806,34.562095,0,0
1.444157,3.549727,4.993884,1.414046,29.313079,5.520386,19.694758,6.934432,34.562095,0,0
1.066432,4.328066,5.394498,1.413800,29.313079,5.519543,19.694758,6.933343,34.562095,0,0
0.999099,1.798548,2.797647,1.413507,29.313079,5.516913,19.694758,6.930420,34.562095,0,0
0.966136,2.154458,3.120594,1.413191,29.313079,5.514539,19.694758,6.927730,34.562095,0,0
1.407009,1.034378,2.441387,1.413187,29.313079,5.511377,19.694758,6.924563,34.562095,0,0
1.422675,9.929509,11.352184,1.413193,29.313079,5.514493,19.694758,6.927686,34.562095,0,0
3.860395,7.397696,11.258091,1.414918,29.313079,5.515820,19.694758,6.930738,34.562095,0,0
1.449602,9.952250,11.401852,1.414942,29.313079,5.518944,19.694758,6.933886,34.562095,0,0
2.080291,9.512025,11.592316,1.415411,29.313079,5.521754,19.694758,6.937165,34.562095,0,0
2.589536,12.083911,14.673447,1.416236,29.313079,5.526369,19.694758,6.942605,34.562095,0,0
2.858334,2.907074,5.765408,1.417250,29.313079,5.524528,19.694758,6.941778,34.562095,0,0
1.665085,3.676523,5.341608,1.417424,29.313079,5.523230,19.694758,6.940654,34.562095,0,0
1.992532,10.362808,12.355340,1.417827,29.313079,5.526627,19.694758,6.944454,34.562095,0,0
1.085285,0.896506,1.981791,1.417594,29.313079,5.523380,19.694758,6.940974,34.562095,0,0
0.829691,7.506863,8.336554,1.417182,29.313079,5.524770,19.694758,6.941952,34.562095,0,0
2.074773,6.863785,8.938558,1.417643,29.313079,5.525707,19.694758,6.943350,34.562095,0,0
0.935136,4.369324,5.304460,1.417305,29.313079,5.524898,19.694758,6.942203,34.562095,0,0
1.451380,1.426028,2.877408,1.417329,29.313079,5.522032,19.694758,6.939360,34.562095,0,0
2.432738,7.209250,9.641988,1.418038,29.313079,5.523211,19.694758,6.941249,34.562095,0,0
1.489287,5.740389,7.229676,1.418088,29.313079,5.523362,19.694758,6.941451,34.562095,0,0
1.381175,3.547357,4.928532,1.418062,29.313079,5.521983,19.694758,6.940046,34.562095,0,0
3.890877,5.079718,8.970595,1.419787,29.313079,5.521675,19.694758,6.941462,34.562095,0,0
1.231693,5.001717,6.233410,1.419656,29.313079,5.521313,19.694758,6.940968,34.562095,0,0
1.954938,1.686863,3.641801,1.420028,29.313079,5.518642,19.694758,6.938671,34.562095,0,0
2.021865,1.053655,3.075520,1.420447,29.313079,5.515535,19.694758,6.935983,34.562095,0,0
0.955488,11.371537,12.327025,1.420124,29.313079,5.519608,19.694758,6.939732,34.562095,0,0
1.468010,1.150100,2.618110,1.420157,29.313079,5.516571,19.694758,6.936728,34.562095,0,0
0.909228,13.535551,14.444779,1.419802,29.313079,5.522140,19.694758,6.941942,34.562095,0,0
1.488232,2.484627,3.972859,1.419850,29.313079,5.520032,19.694758,6.939882,34.562095,0,0
1.113767,2.441330,3.555097,1.419638,29.313079,5.517897,19.694758,6.937535,34.562095,0,0
1.425306,8.552629,9.977935,1.419642,29.313079,5.520000,19.694758,6.939642,34.562095,0,0
0.942876,8.316832,9.259708,1.419311,29.313079,5.521937,19.694758,6.941248,34.562095,0,0
0.806505,5.974150,6.780655,1.418887,29.313079,5.522250,19.694758,6.941137,34.562095,0,0
3.781932,1.492640,5.274572,1.420522,29.313079,5.519463,19.694758,6.939985,34.562095,0,0
1.280489,1.843660,3.124149,1.420425,29.313079,5.516923,19.694758,6.937348,34.562095,0,0
1.615862,11.317500,12.933362,1.420560,29.313079,5.520929,19.694758,6.941488,34.562095,0,0
2.752592,2.395978,5.148570,1.421479,29.313079,5.518772,19.694758,6.940251,34.562095,0,0
1.401972,2.324719,3.726691,1.421466,29.313079,5.516569,19.694758,6.938035,34.562095,0,0
2.693721,7.833292,10.527013,1.422342,29.313079,5.518166,19.694758,6.940508,34.562095,0,0
1.338176,6.885415,8.223591,1.422284,29.313079,5.519108,19.694758,6.941392,34.562095,0,0
1.967124,3.836284,5.803408,1.422659,29.313079,5.517949,19.694758,6.940609,34.562095,0,0
1.484046,3.292985,4.777031,1.422702,29.313079,5.516419,19.694758,6.939121,34.562095,0,0
0.754356,2.822148,3.576504,1.422242,29.313079,5.514567,19.694758,6.936810,34.562095,0,0
0.979951,9.163763,10.143714,1.421938,29.313079,5.517074,19.694758,6.939012,34.562095,0,0
0.880357,7.596290,8.476647,1.421567,29.313079,5.518501,19.694758,6.940068,34.562095,0,0
1.318490,4.636752,5.955242,1.421496,29.313079,5.517896,19.694758,6.939392,34.562095,0,0
1.046137,2.534683,3.580820,1.421239,29.313079,5.515851,19.694758,6.937090,34.562095,0,0
2.182755,8.237775,10.420530,1.421760,29.313079,5.517716,19.694758,6.939476,34.562095,0,0
1.401657,6.782655,8.184312,1.421747,29.313079,5.518581,19.694758,6.940328,34.562095,0,0
2.712147,3.076113,5.788260,1.422629,29.313079,5.516911,19.694758,6.939540,34.562095,0,0
1.480250,1.246341,2.726591,1.422669,29.313079,5.513992,19.694758,6.936660,34.562095,0,0
0.853857,13.492458,14.346315,1.422280,29.313079,5.519442,19.694758,6.941722,34.562095,0,0
1.457194,5.002181,6.459375,1.422304,29.313079,5.519088,19.694758,6.941392,34.562095,0,0
4.259176,1.689900,5.949076,1.424239,29.313079,5.516476,19.694758,6.940716,34.562095,0,0
1.429250,3.190335,4.619585,1.424242,29.313079,5.514891,19.694758,6.939133,34.562095,0,0
1.168767,1.165933,2.334700,1.424068,29.313079,5.511928,19.694758,6.935997,34.562095,0,0
1.335620,7.679365,9.014985,1.424008,29.313079,5.513404,19.694758,6.937412,34.562095,0,0
0.835264,5.880816,6.716080,1.423608,29.313079,5.513654,19.694758,6.937261,34.562095,0,0
1.367768,4.614604,5.982372,1.423570,29.313079,5.513043,19.694758,6.936612,34.562095,0,0
1.136841,1.378083,2.514924,1.423375,29.313079,5.510233,19.694758,6.933608,34.562095,0,0
1.535677,9.202541,10.738218,1.423451,29.313079,5.512740,19.694758,6.936191,34.562095,0,0
1.045469,7.075546,8.121015,1.423195,29.313079,5.513800,19.694758,6.936995,34.562095,0,0
4.187453,1.418620,5.606073,1.425069,29.313079,5.511024,19.694758,6.936093,34.562095,0,0
1.483306,4.016508,5.499814,1.425108,29.313079,5.510011,19.694758,6.935120,34.562095,0,0
0.856339,11.762428,12.618767,1.424723,29.313079,5.514245,19.694758,6.938968,34.562095,0,0
1.064488,0.982154,2.046642,1.424479,29.313079,5.511178,19.694758,6.935658,34.562095,0,0
1.452120,0.779487,2.231607,1.424498,29.313079,5.507979,19.694758,6.932477,34.562095,0,0
1.050562,9.103744,10.154306,1.424246,29.313079,5.510409,19.694758,6.934654,34.562095,0,0
0.868987,7.002064,7.871051,1.423871,29.313079,5.511416,19.694758,6.935286,34.562095,0,0
1.451824,7.142361,8.594185,1.423889,29.313079,5.512516,19.694758,6.936406,34.562095,0,0
1.283564,4.875828,6.159392,1.423795,29.313079,5.512087,19.694758,6.935882,34.562095,0,0
1.463935,3.565634,5.029569,1.423822,29.313079,5.510775,19.694758,6.934597,34.562095,0,0
1.045025,1.643381,2.688406,1.423567,29.313079,5.508171,19.694758,6.931738,34.562095,0,0
3.209613,6.462987,9.672600,1.424769,29.313079,5.508814,19.694758,6.933582,34.562095,0,0
1.435028,5.888760,7.323788,1.424776,29.313079,5.509069,19.694758,6.933845,34.562095,0,0
2.794703,2.368034,5.162737,1.425696,29.313079,5.506958,19.694758,6.932654,34.562095,0,0
2.929630,5.312090,8.241720,1.426706,29.313079,5.506827,19.694758,6.933534,34.562095,0,0
2.855241,4.664512,7.519753,1.427665,29.313079,5.506262,19.694758,6.933927,34.562095,0,0
4.193879,2.787055,6.980934,1.429520,29.313079,5.504438,19.694758,6.933959,34.562095,0,0
3.707394,2.832796,6.540190,1.431047,29.313079,5.502648,19.694758,6.933695,34.562095,0,0
1.802549,5.525628,7.328177,1.431296,29.313079,5.502663,19.694758,6.933959,34.562095,0,0
1.205674,5.247886,6.453560,1.431145,29.313079,5.502492,19.694758,6.933637,34.562095,0,0
2.254903,4.210694,6.465597,1.431696,29.313079,5.501628,19.694758,6.933324,34.562095,0,0
0.598541,8.026534,8.625075,1.431139,29.313079,5.503316,19.694758,6.934455,34.562095,0,0
1.177730,4.973125,6.150855,1.430970,29.313079,5.502962,19.694758,6.933932,34.562095,0,0
2.169921,3.160595,5.330516,1.431463,29.313079,5.501398,19.694758,6.932861,34.562095,0,0
1.494936,1.537269,3.032205,1.431505,29.313079,5.498754,19.694758,6.930259,34.562095,0,0
1.361379,8.339851,9.701230,1.431459,29.313079,5.500648,19.694758,6.932106,34.562095,0,0
1.623307,5.646648,7.269955,1.431586,29.313079,5.500745,19.694758,6.932331,34.562095,0,0
1.468842,3.353893,4.822735,1.431611,29.313079,5.499316,19.694758,6.930927,34.562095,0,0
1.151359,1.258767,2.410126,1.431425,29.313079,5.496494,19.694758,6.927919,34.562095,0,0
1.467861,7.478234,8.946095,1.431449,29.313079,5.497812,19.694758,6.929261,34.562095,0,0
2.081625,6.644339,8.725964,1.431881,29.313079,5.498574,19.694758,6.930455,34.562095,0,0
1.471879,6.802100,8.273979,1.431907,29.313079,5.499439,19.694758,6.931347,34.562095,0,0
1.179934,7.935662,9.115596,1.431740,29.313079,5.501056,19.694758,6.932796,34.562095,0,0
1.318657,6.126632,7.445289,1.431665,29.313079,5.501471,19.694758,6.933136,34.562095,0,0
0.969821,6.529524,7.499345,1.431359,29.313079,5.502152,19.694758,6.933511,34.562095,0,0
1.524232,3.463560,4.987792,1.431421,29.313079,5.500802,19.694758,6.932223,34.562095,0,0
0.927654,1.688622,2.616276,1.431087,29.313079,5.498279,19.694758,6.929366,34.562095,0,0
1.301231,8.213979,9.515210,1.431001,29.313079,5.500075,19.694758,6.931077,34.562095,0,0
1.227100,5.737241,6.964341,1.430867,29.313079,5.500232,19.694758,6.931099,34.562095,0,0
1.697141,6.748840,8.445981,1.431043,29.313079,5.501057,19.694758,6.932099,34.562095,0,0
1.393768,4.496196,5.889964,1.431018,29.313079,5.500393,19.694758,6.931411,34.562095,0,0
4.122656,1.378694,5.501350,1.432793,29.313079,5.497675,19.694758,6.930468,34.562095,0,0
1.431825,1.852012,3.283837,1.432793,29.313079,5.495271,19.694758,6.928064,34.562095,0,0
1.928013,7.813754,9.741767,1.433119,29.313079,5.496799,19.694758,6.929918,34.562095,0,0
0.988284,6.495653,7.483937,1.432826,29.313079,5.497456,19.694758,6.930283,34.562095,0,0
0.920284,3.849043,4.769327,1.432489,29.313079,5.496372,19.694758,6.928861,34.562095,0,0
1.365879,2.699795,4.065674,1.432445,29.313079,5.494533,19.694758,6.926978,34.562095,0,0
1.007673,3.633153,4.640826,1.432166,29.313079,5.493310,19.694758,6.925476,34.562095,0,0
1.446472,4.467770,5.914242,1.432176,29.313079,5.492637,19.694758,6.924812,34.562095,0,0
0.886450,2.467590,3.354040,1.431817,29.313079,5.490652,19.694758,6.922469,34.562095,0,0
1.345323,3.884025,5.229348,1.431761,29.313079,5.489598,19.694758,6.921359,34.562095,0,0
0.942006,1.973457,2.915463,1.431440,29.313079,5.487294,19.694758,6.918734,34.562095,0,0
1.473213,9.867471,11.340684,1.431467,29.313079,5.490163,19.694758,6.921630,34.562095,0,0
1.213063,1.098729,2.311792,1.431324,29.313079,5.487289,19.694758,6.918613,34.562095,0,0
4.057137,7.308325,11.365462,1.433042,29.313079,5.488480,19.694758,6.921521,34.562095,0,0
1.173749,1.072821,2.246570,1.432872,29.313079,5.485594,19.694758,6.918466,34.562095,0,0
2.264830,8.832761,11.097591,1.433415,29.313079,5.487780,19.694758,6.921195,34.562095,0,0
1.241748,9.042540,10.284288,1.433290,29.313079,5.490100,19.694758,6.923391,34.562095,0,0
2.719573,5.135126,7.854699,1.434129,29.313079,5.489869,19.694758,6.923998,34.562095,0,0
1.516213,7.513012,9.029225,1.434183,29.313079,5.491188,19.694758,6.925371,34.562095,0,0
2.922926,3.455319,6.378245,1.435153,29.313079,5.489861,19.694758,6.925014,34.562095,0,0
2.430497,2.332127,4.762624,1.435801,29.313079,5.487805,19.694758,6.923606,34.562095,0,0
0.809764,10.623032,11.432796,1.435393,29.313079,5.491147,19.694758,6.926540,34.562095,0,0
2.131884,5.260756,7.392640,1.435846,29.313079,5.490997,19.694758,6.926843,34.562095,0,0
0.802616,7.589401,8.392017,1.435435,29.313079,5.492360,19.694758,6.927795,34.562095,0,0
1.351305,4.574326,5.925631,1.435380,29.313079,5.491764,19.694758,6.927144,34.562095,0,0
2.420164,1.191360,3.611524,1.436019,29.313079,5.488973,19.694758,6.924993,34.562095,0,0
1.358768,1.572454,2.931222,1.435969,29.313079,5.486434,19.694758,6.922403,34.562095,0,0
4.100915,1.200600,5.301515,1.437696,29.313079,5.483656,19.694758,6.921352,34.562095,0,0
2.827222,4.375955,7.203177,1.438596,29.313079,5.482939,19.694758,6.921535,34.562095,0,0
1.275045,4.021304,5.296349,1.438490,29.313079,5.481992,19.694758,6.920483,34.562095,0,0
1.611548,1.387879,2.999427,1.438602,29.313079,5.479344,19.694758,6.917947,34.562095,0,0
2.606832,1.167081,3.773913,1.439358,29.313079,5.476557,19.694758,6.915914,34.562095,0,0
2.777925,7.665087,10.443012,1.440222,29.313079,5.477971,19.694758,6.918193,34.562095,0,0
1.379472,8.127756,9.507228,1.440183,29.313079,5.479681,19.694758,6.919864,34.562095,0,0
2.180495,7.362456,9.542951,1.440661,29.313079,5.480896,19.694758,6.921557,34.562095,0,0
1.541436,7.937181,9.478617,1.440726,29.313079,5.482480,19.694758,6.923205,34.562095,0,0
1.092340,8.457018,9.549358,1.440501,29.313079,5.484396,19.694758,6.924897,34.562095,0,0
20.267779,14.015388,34.283167,1.452624,29.313079,5.489889,19.694758,6.942514,34.562095,0,0
