capture_to_processing_ms,processing_to_display_ms,end_to_end_latency_ms,capture_to_processing_avg_ms,capture_to_processing_worst_ms,processing_to_display_avg_ms,processing_to_display_worst_ms,end_to_end_avg_ms,end_to_end_worst_ms,dropped_audio_samples,missed_beat_detections
2.885296,0.973673,3.858969,2.646411,14.010776,1.263387,31.752243,3.909798,40.378392,0,0
2.571646,0.767931,3.339577,2.646344,14.010776,1.262947,31.752243,3.909292,40.378392,0,0
1.675214,1.644641,3.319855,2.645483,14.010776,1.263286,31.752243,3.908769,40.378392,0,0
3.192761,0.978580,4.171341,2.645968,14.010776,1.263033,31.752243,3.909001,40.378392,0,0
4.421084,3.311207,7.732291,2.647540,14.010776,1.264848,31.752243,3.912388,40.378392,0,0
2.055143,1.016729,3.071872,2.647016,14.010776,1.264628,31.752243,3.911644,40.378392,0,0
2.127384,0.876525,3.003909,2.646557,14.010776,1.264285,31.752243,3.910841,40.378392,0,0
5.888112,0.752301,6.640413,2.649420,14.010776,1.263833,31.752243,3.913253,40.378392,0,0
3.532837,0.951099,4.483936,2.650200,14.010776,1.263557,31.752243,3.913756,40.378392,0,0
1.905864,0.708319,2.614183,2.649543,14.010776,1.263067,31.752243,3.912610,40.378392,0,0
4.066990,1.411861,5.478851,2.650792,14.010776,1.263198,31.752243,3.913990,40.378392,0,0
3.306502,0.809580,4.116082,2.651370,14.010776,1.262799,31.752243,3.914168,40.378392,0,0
3.182021,0.776616,3.958637,2.651836,14.010776,1.262371,31.752243,3.914207,40.378392,0,0
2.670425,1.015970,3.686395,2.651853,14.010776,1.262155,31.752243,3.914007,40.378392,0,0
2.617499,0.726856,3.344355,2.651822,14.010776,1.261685,31.752243,3.913507,40.378392,0,0
3.269540,3.307540,6.577080,2.652364,14.010776,1.263479,31.752243,3.915843,40.378392,0,0
3.344578,0.717671,4.062249,2.652971,14.010776,1.263001,31.752243,3.915972,40.378392,0,0
1.705567,0.927395,2.632962,2.652141,14.010776,1.262707,31.752243,3.914848,40.378392,0,0
2.779629,1.227323,4.006952,2.652253,14.010776,1.262676,31.752243,3.914929,40.378392,0,0
4.330343,0.966950,5.297293,2.653720,14.010776,1.262418,31.752243,3.916137,40.378392,0,0
3.005019,0.922562,3.927581,2.654027,14.010776,1.262121,31.752243,3.916147,40.378392,0,0
1.317212,0.808098,2.125310,2.652860,14.010776,1.261725,31.752243,3.914585,40.378392,0,0
4.762568,0.960969,5.723537,2.654699,14.010776,1.261462,31.752243,3.916162,40.378392,0,0
3.771247,0.895950,4.667197,2.655672,14.010776,1.261144,31.752243,3.916816,40.378392,0,0
3.295188,1.033729,4.328917,2.656229,14.010776,1.260946,31.752243,3.917175,40.378392,0,0
3.719339,0.765320,4.484659,2.657153,14.010776,1.260515,31.752243,3.917668,40.378392,0,0
3.294947,1.312435,4.607382,2.657707,14.010776,1.260560,31.752243,3.918267,40.378392,0,0
3.105854,3.437615,6.543469,2.658096,14.010776,1.262450,31.752243,3.920546,40.378392,0,0
3.561097,0.937655,4.498752,2.658879,14.010776,1.262168,31.752243,3.921048,40.378392,0,0
1.137081,0.899950,2.037031,2.657561,14.010776,1.261854,31.752243,3.919415,40.378392,0,0
4.605974,0.758450,5.364424,2.659248,14.010776,1.261419,31.752243,3.920666,40.378392,0,0
4.785290,0.945432,5.730722,2.661087,14.010776,1.261145,31.752243,3.922232,40.378392,0,0
2.496534,0.894858,3.391392,2.660944,14.010776,1.260829,31.752243,3.921773,40.378392,0,0
1.223137,1.353954,2.577091,2.659703,14.010776,1.260909,31.752243,3.920612,40.378392,0,0
2.902537,0.617189,3.519726,2.659912,14.010776,1.260354,31.752243,3.920266,40.378392,0,0
2.292922,2.232774,4.525696,2.659596,14.010776,1.261192,31.752243,3.920788,40.378392,0,0
1.841752,12.517211,14.358963,2.658892,14.010776,1.270887,31.752243,3.929779,40.378392,0,0
2.075403,3.297410,5.372813,2.658389,14.010776,1.272631,31.752243,3.931020,40.378392,0,0
2.315719,0.815116,3.130835,2.658095,14.010776,1.272238,31.752243,3.930332,40.378392,0,0
2.439238,0.753171,3.192409,2.657907,14.010776,1.271792,31.752243,3.929698,40.378392,0,0
2.962242,0.906413,3.868655,2.658168,14.010776,1.271478,31.752243,3.929646,40.378392,0,0
1.440065,0.692782,2.132847,2.657123,14.010776,1.270982,31.752243,3.928105,40.378392,0,0
2.286108,0.750597,3.036705,2.656805,14.010776,1.270536,31.752243,3.927341,40.378392,0,0
2.877889,2.158069,5.035958,2.656995,14.010776,1.271296,31.752243,3.928290,40.378392,0,0
1.628473,0.746931,2.375404,2.656115,14.010776,1.270847,31.752243,3.926962,40.378392,0,0
1.439028,0.772561,2.211589,2.655075,14.010776,1.270421,31.752243,3.925496,40.378392,0,0
2.757425,2.019847,4.777272,2.655162,14.010776,1.271061,31.752243,3.926223,40.378392,0,0
2.501776,0.792023,3.293799,2.655031,14.010776,1.270652,31.752243,3.925684,40.378392,0,0
1.377786,0.845302,2.223088,2.653942,14.010776,1.270290,31.752243,3.924232,40.378392,0,0
2.895333,1.327194,4.222527,2.654148,14.010776,1.270338,31.752243,3.924486,40.378392,0,0
1.994605,0.782116,2.776721,2.653587,14.010776,1.269923,31.752243,3.923509,40.378392,0,0
2.413460,0.829135,3.242595,2.653382,14.010776,1.269548,31.752243,3.922930,40.378392,0,0
1.848531,0.682560,2.531091,2.652699,14.010776,1.269049,31.752243,3.921748,40.378392,0,0
2.003198,0.801061,2.804259,2.652147,14.010776,1.268652,31.752243,3.920799,40.378392,0,0
2.033477,3.377318,5.410795,2.651622,14.010776,1.270441,31.752243,3.922063,40.378392,0,0
2.948612,0.633060,3.581672,2.651874,14.010776,1.269900,31.752243,3.921774,40.378392,0,0
1.168175,0.789449,1.957624,2.650618,14.010776,1.269494,31.752243,3.920111,40.378392,0,0
3.711487,6.555543,10.267030,2.651515,14.010776,1.273966,31.752243,3.925481,40.378392,0,0
3.421448,0.680171,4.101619,2.652166,14.010776,1.273464,31.752243,3.925630,40.378392,0,0
